,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
13541,1,27,38.226,-85.76,38.257,-85.753,2.18,20.795,11224327886861656345555882115081466406
13542,1,22,38.247,-85.756,38.249,-85.757,2.18,17.045,53155361927658318459573013042792422932
13543,1,10,38.245,-85.728,38.252,-85.756,2.18,8.045,42820986938441583536913455164191231462
13544,1,12,38.211,-85.714,38.221,-85.74,2.18,9.545,25084372646529036326610213893685647488
13545,1,13,38.238,-85.721,38.254,-85.746,2.18,10.295,96809783981387388784825078235595538358
13546,1,13,38.258,-85.762,38.248,-85.745,2.18,10.295,106795273963250893943740314906092309671
13547,1,56,38.253,-85.751,38.253,-85.751,2.18,42.545,85962896867411596445755261730468910997
13548,1,70,38.258,-85.79,38.258,-85.782,2.18,53.045,82458910996502185774056103458079141949
13549,1,20,38.239,-85.726,38.251,-85.703,2.18,15.545,48583856634243837262391317268731083786
13550,1,19,38.217,-85.759,38.246,-85.758,2.182,14.7955,63336454794171926168521859549840888233
13551,1,42,38.258,-85.757,38.257,-85.757,2.19,32.0475,89621114881422471728787944722843763985
13552,1,34,38.251,-85.738,38.239,-85.722,2.19,26.0475,52266899689579795270524096615862115518
13553,1,42,38.253,-85.757,38.243,-85.756,2.19,32.0475,58637687285813725408877395477633216087
13554,1,19,38.221,-85.763,38.209,-85.777,2.19,14.7975,88727478514006254488299446331231903636
13555,1,75,38.228,-85.757,38.227,-85.76,2.19,56.7975,35648747418020403130338741250860152722
13556,1,17,38.236,-85.717,38.235,-85.714,2.19,13.2975,106101833710756800855412775953866233717
13557,1,13,38.254,-85.741,38.28,-85.73,2.19,10.2975,56029412987062927421388967223463896213
13558,1,20,38.262,-85.735,38.252,-85.755,2.19,15.5475,47113503320573728301994945260208387338
13559,1,27,38.247,-85.767,38.255,-85.756,2.19,20.7975,88274169122657380262842755617241625615
13560,1,39,38.257,-85.753,38.254,-85.757,2.19,29.7975,24044685166856760632693378197798323873
13561,1,24,38.253,-85.754,38.258,-85.745,2.19,18.5475,109759540055806087353697606951683314795
13562,1,47,38.257,-85.745,38.263,-85.734,2.19,35.7975,79081076530585146799541656798929121076
13563,1,52,38.225,-85.765,38.229,-85.765,2.19,39.5475,43815324779783609615157800778189527307
13564,1,24,38.257,-85.753,38.256,-85.758,2.19,18.5475,56370227972732010766257193321643498810
13565,1,13,38.2,-85.764,38.23,-85.756,2.19,10.2975,31072154141236712136132277893815213187
13566,1,38,38.258,-85.751,38.256,-85.753,2.19,29.0475,79088541994977436840190440930760253565
13567,1,26,38.253,-85.705,38.253,-85.74,2.19,20.0475,2840410118151367165816400558025134712
13568,1,26,38.235,-85.714,38.236,-85.717,2.19,20.0475,94441653149298471868338073178451142506
13569,1,19,38.236,-85.712,38.254,-85.747,2.2,14.8,79629198894585712057559565867564586449
13570,1,33,38.252,-85.757,38.257,-85.755,2.2,25.3,24748987016104555193463578368372095716
13571,1,77,38.253,-85.751,38.254,-85.752,2.2,58.3,39248769326356773501260204257128335862
13572,1,13,38.236,-85.716,38.253,-85.736,2.2,10.3,106905397684330210210184077886375715802
13573,1,40,38.259,-85.748,38.252,-85.739,2.2,30.55,28228616341451518687076215174267030721
13574,1,32,38.226,-85.762,38.256,-85.758,2.2,24.55,94103793689718768186770692267461052836
13575,1,31,38.258,-85.745,38.257,-85.757,2.2,23.8,77728722598134556274339161288261904750
13576,1,29,38.251,-85.758,38.258,-85.748,2.2,22.3,108471041122908710650967489680801670163
13577,1,35,38.248,-85.758,38.257,-85.763,2.2,26.8,64238577471620656662975715661089129349
13578,1,27,38.263,-85.734,38.263,-85.738,2.2,20.8,101285598361424799790211809680864508395
13579,1,30,38.227,-85.704,38.221,-85.701,2.2,23.05,58268594282303026010570730156728788379
13580,1,18,38.254,-85.74,38.255,-85.744,2.2,14.05,101843023841308644254447573533881060067
13581,1,69,38.228,-85.73,38.228,-85.732,2.2,52.3,61923975287252751068424446289760489652
13582,1,11,38.257,-85.744,38.261,-85.778,2.2,8.8,6240296931155833361958228989630214697
13583,1,21,38.256,-85.736,38.25,-85.756,2.206,16.3015,90391487692470578006623612889340285254
13584,1,60,38.262,-85.737,38.263,-85.734,2.21,45.5525,29003750338039130733017882404879962361
13585,1,24,38.257,-85.753,38.256,-85.758,2.21,18.5525,11422378899138678305277828341767960454
13586,1,33,38.256,-85.755,38.256,-85.753,2.21,25.3025,90953853889259510944232767465423330540
13587,1,21,38.204,-85.748,38.204,-85.75,2.21,16.3025,77686036267486552633177201038366141421
13588,1,12,38.232,-85.76,38.259,-85.745,2.21,9.5525,67558807025224886733653688277209969032
13589,1,15,38.227,-85.706,38.223,-85.668,2.21,11.8025,44180103089289358337923360341636054969
13590,1,18,38.253,-85.738,38.253,-85.74,2.21,14.0525,25128954590732459773738231508339768833
13591,1,24,38.25,-85.752,38.254,-85.746,2.21,18.5525,10435778783035579584564114525632154842
13592,1,74,38.236,-85.717,38.236,-85.717,2.21,56.0525,89917575567580349193395042587608335531
13593,1,45,38.255,-85.744,38.252,-85.757,2.21,34.3025,86218979753318753547612825451398146752
13594,1,22,38.221,-85.759,38.248,-85.754,2.21,17.0525,76384958736414736229308162134346594580
13595,1,35,38.258,-85.757,38.256,-85.753,2.21,26.8025,4022020623019602185425846457983661595
13596,1,43,38.257,-85.745,38.258,-85.746,2.21,32.8025,76567024602414886795339746671783139231
13597,1,18,38.254,-85.703,38.253,-85.739,2.21,14.0525,73146510097658403574562832678923191040
13598,1,24,38.254,-85.741,38.254,-85.741,2.21,18.5525,38943933551999442696501739020742971634
13599,1,20,38.258,-85.764,38.256,-85.761,2.21,15.5525,15094857963780964255478316575986265250
13600,1,37,38.257,-85.75,38.257,-85.75,2.21,28.3025,77267135508272027276617123997082244473
13601,1,16,38.229,-85.702,38.232,-85.701,2.21,12.5525,35290041979116041887661877139179647791
13602,1,18,38.253,-85.759,38.253,-85.727,2.21,14.0525,46903055551382514972557394609413703526
13603,1,11,38.23,-85.764,38.237,-85.725,2.21,8.8025,37852781674760328253379088768710065527
13604,1,44,38.254,-85.755,38.256,-85.758,2.21,33.5525,98415138958510771526186026198095488210
13605,1,20,38.26,-85.736,38.251,-85.756,2.21,15.5525,34632694197571967287159468382867750614
13606,1,25,38.221,-85.763,38.251,-85.758,2.21,19.3025,5806484377615169119601564733929708282
13607,1,12,38.221,-85.685,38.224,-85.712,2.21,9.5525,81930744643760250138285635139209552376
13608,1,32,38.256,-85.764,38.256,-85.763,2.21,24.5525,23339867372323862007666309960260056798
13609,1,22,38.252,-85.757,38.255,-85.757,2.21,17.0525,86849564257626779070552626242500896248
13610,1,59,38.236,-85.716,38.236,-85.715,2.22,44.805,42669486029948029903789918492141577811
13611,1,35,38.255,-85.758,38.256,-85.76,2.22,26.805,17757230618058793789570308727457277259
13612,1,16,38.258,-85.748,38.258,-85.749,2.22,12.555,24192688294759079671362503439448548047
13613,1,31,38.258,-85.745,38.258,-85.746,2.22,23.805,77906117969158866433267255545190715296
13614,1,30,38.24,-85.724,38.24,-85.724,2.22,23.055,50223683654524801510594674667374943220
13615,1,34,38.239,-85.72,38.242,-85.724,2.22,26.055,25495989607578351361840775996178098423
13616,1,34,38.254,-85.757,38.254,-85.757,2.22,26.055,104682908767310137028000310663227852793
13617,1,58,38.258,-85.763,38.257,-85.763,2.22,44.055,109864671261911878622925908173172364684
13618,1,12,38.233,-85.733,38.219,-85.755,2.22,9.555,84035702746971811685127601124237899138
13619,1,13,38.291,-85.728,38.269,-85.742,2.22,10.305,108371654450613196645033586246354881336
13620,1,33,38.255,-85.748,38.255,-85.748,2.22,25.305,4939362748226075623966416596734112939
13621,1,20,38.24,-85.724,38.25,-85.758,2.22,15.555,8112805088613043501588512606549953820
13622,1,23,38.26,-85.737,38.241,-85.763,2.22,17.805,73020887641430519537604801502424132052
13623,1,11,38.232,-85.718,38.227,-85.689,2.22,8.805,13628652647731824044367729979478381452
13624,1,35,38.253,-85.757,38.253,-85.752,2.22,26.805,93221905086483055306390619847677545517
13625,1,16,38.253,-85.736,38.262,-85.718,2.22,12.555,79834700487648107346589886977629762468
13626,1,12,38.244,-85.674,38.242,-85.672,2.22,9.555,87237460342112744876162196435950796519
13627,1,33,38.214,-85.751,38.218,-85.751,2.22,25.305,55021933841184621983307425549071005147
13628,1,13,38.221,-85.761,38.232,-85.764,2.22,10.305,48560365204777143658971181504583631086
13629,1,18,38.257,-85.762,38.253,-85.739,2.22,14.055,56873710987081940942458754978878783441
13630,1,28,38.261,-85.737,38.261,-85.737,2.22,21.555,65172462018819751511644898175671794719
13631,1,19,38.256,-85.73,38.247,-85.758,2.22,14.805,109973381249988660373505105993216924528
13632,1,21,38.257,-85.753,38.258,-85.76,2.22,16.305,80620859095022803835221016676550314365
13633,1,32,38.257,-85.752,38.258,-85.764,2.22,24.555,1679671482334445645486538361398135151
13634,1,23,38.256,-85.75,38.261,-85.775,2.22,17.805,4248085520500555273153432730398005306
13635,1,19,38.253,-85.746,38.251,-85.757,2.22,14.805,60115165238447249726076322764907147315
13636,1,19,38.253,-85.745,38.251,-85.757,2.23,14.8075,24839499815189492437972466922118227372
13637,1,14,38.241,-85.725,38.258,-85.743,2.23,11.0575,57479137083180016149810081772744997837
13638,1,18,38.256,-85.753,38.271,-85.742,2.23,14.0575,49963063452843993407610314107201602608
13639,1,24,38.252,-85.757,38.256,-85.753,2.23,18.5575,90062638629266038198976120089284060626
13640,1,22,38.257,-85.745,38.26,-85.745,2.23,17.0575,34485324948942249712066766275389868197
13641,1,15,38.245,-85.73,38.225,-85.739,2.23,11.8075,16485544211931220185080501655654907720
13642,1,17,38.26,-85.705,38.255,-85.743,2.23,13.3075,22156509502345666974627550095947603493
13643,1,23,38.257,-85.753,38.258,-85.751,2.23,17.8075,26624575858972350609272590331383865325
13644,1,10,38.225,-85.694,38.245,-85.703,2.23,8.0575,76621624553500071248266289997046703167
13645,1,10,38.251,-85.752,38.24,-85.719,2.23,8.0575,66417599401058629225639860031993605296
13646,1,19,38.255,-85.703,38.255,-85.738,2.23,14.8075,91343790401671826508766260126027100296
13647,1,22,38.25,-85.756,38.251,-85.758,2.23,17.0575,74931693792372111820067206245208622795
13648,1,15,38.238,-85.72,38.256,-85.748,2.23,11.8075,83278964232450732146842235984744788204
13649,1,13,38.221,-85.708,38.248,-85.73,2.23,10.3075,10532509347042749463596085716404520151
13650,1,107,38.258,-85.756,38.258,-85.756,2.23,80.8075,30328091735920693174886789594464633393
13651,1,26,38.263,-85.739,38.262,-85.736,2.23,20.0575,20629029705037234697191538877132962672
13652,1,21,38.256,-85.758,38.253,-85.752,2.237,16.30925,67610440171466238590606332642649787528
13653,1,46,38.257,-85.759,38.257,-85.758,2.237,35.05925,13190906477747980372601189812606098193
13654,1,12,38.232,-85.712,38.226,-85.698,2.237,9.55925,37197483709478006708972695734294001920
13655,1,13,38.257,-85.744,38.245,-85.742,2.237,10.30925,26470512712696025492304922959700626
13656,1,36,38.256,-85.748,38.263,-85.731,2.237,27.55925,11778244683811089093943839166899496038
13657,1,17,38.255,-85.743,38.254,-85.747,2.237,13.30925,3887893368200902149168420402810347943
13658,1,15,38.238,-85.723,38.251,-85.755,2.237,11.80925,42677141948321764351192555355958647339
13659,1,26,38.254,-85.757,38.256,-85.762,2.237,20.05925,12916142501734891318525796654384739621
13660,1,76,38.237,-85.71,38.239,-85.723,2.237,57.55925,5277022369102569696674852254750200296
13661,1,9,38.254,-85.738,38.259,-85.74,2.237,7.3092500000000005,71138926195036913111004555807676753399
13662,1,30,38.258,-85.745,38.256,-85.753,2.237,23.05925,33313809828563530961656308739982565100
13663,1,35,38.246,-85.758,38.25,-85.745,2.237,26.80925,100103992887069732550263355045272439105
13664,1,55,38.25,-85.756,38.25,-85.758,2.237,41.80925,56517972847410341429462044119584330187
13665,1,19,38.23,-85.737,38.232,-85.713,2.237,14.80925,35151305171649305892153726460498081658
13666,1,10,38.258,-85.745,38.256,-85.746,2.237,8.05925,77068695082920008841326806034115101099
13667,1,16,38.254,-85.736,38.254,-85.754,2.237,12.55925,76197495947868008741746599996088260793
13668,1,31,38.193,-85.762,38.193,-85.762,2.237,23.80925,1563029502665459370982608480704760574
13669,1,35,38.257,-85.763,38.251,-85.758,2.237,26.80925,34221886386577448022364154723161874793
13670,1,25,38.259,-85.751,38.254,-85.757,2.237,19.30925,97891462512387307312331998886439691109
13671,1,16,38.248,-85.758,38.262,-85.737,2.237,12.55925,112282351581869554046326020487551493630
13672,1,13,38.249,-85.752,38.235,-85.722,2.24,10.31,72403733428263666930940035413688402279
13673,1,22,38.254,-85.755,38.255,-85.74,2.24,17.06,29178557289386451949373617764012845314
13674,1,13,38.24,-85.73,38.218,-85.744,2.24,10.31,10572275164386402578814365236757287141
13675,1,21,38.253,-85.757,38.241,-85.725,2.24,16.31,89470291998752423836885143534084188664
13676,1,86,38.254,-85.745,38.256,-85.759,2.24,65.06,71595329055872638873897680378717225168
13677,1,22,38.25,-85.756,38.225,-85.762,2.24,17.06,22630843589145681020520262764092461306
13678,1,38,38.22,-85.752,38.22,-85.758,2.24,29.06,106184550657616596683603359155313550604
13679,1,60,38.229,-85.758,38.228,-85.763,2.24,45.56,54165736870344033411035459888243018580
13680,1,16,38.25,-85.764,38.246,-85.754,2.24,12.56,15358317134372988496771400204161232830
13681,1,21,38.262,-85.737,38.27,-85.739,2.24,16.31,106377395953268116659953814192351637995
13682,1,20,38.252,-85.754,38.223,-85.76,2.24,15.56,55085034118351332170406786019693346968
13683,1,18,38.258,-85.745,38.257,-85.753,2.24,14.06,42304827076926898597990437535543386502
13684,1,109,38.231,-85.705,38.241,-85.725,2.24,82.31,73369038046697105603437436755852727435
13685,1,43,38.246,-85.732,38.259,-85.721,2.24,32.81,39259094430396196909338190282651095340
13686,1,20,38.221,-85.759,38.252,-85.757,2.24,15.56,13534448288703793169443988667501245696
13687,1,15,38.232,-85.709,38.252,-85.739,2.24,11.81,99252754355816267270511410451663375399
13688,1,24,38.232,-85.71,38.239,-85.723,2.24,18.56,73751969008652749465048502677553835999
13689,1,11,38.257,-85.744,38.231,-85.741,2.24,8.81,42768394572970430789531131340278606265
13690,1,38,38.253,-85.74,38.258,-85.75,2.24,29.06,69301354547714826287479295969546427934
13691,1,25,38.253,-85.736,38.253,-85.739,2.24,19.31,34184037052935117799066572037217491657
13692,1,35,38.251,-85.74,38.246,-85.726,2.24,26.81,94624372307521340505181517447797874835
13693,1,75,38.257,-85.746,38.253,-85.757,2.24,56.81,82886464336302359405169413476592115315
13694,1,32,38.21,-85.75,38.217,-85.746,2.24,24.56,86970753423765058952386510216889181326
13695,1,39,38.256,-85.765,38.258,-85.764,2.24,29.81,30783112250761212699183205427154728924
13696,1,37,38.236,-85.717,38.237,-85.703,2.24,28.31,96938197923143247160144729528884528946
13697,1,19,38.255,-85.751,38.255,-85.754,2.24,14.81,58686335553527323780277368175752937336
13698,1,21,38.271,-85.738,38.257,-85.753,2.25,16.3125,74653972025928666352718711664384720637
13699,1,16,38.233,-85.758,38.205,-85.764,2.25,12.5625,19342376558872240435372913359289836272
13700,1,13,38.226,-85.736,38.223,-85.701,2.25,10.3125,63719163092331775463093365510392798570
13701,1,15,38.238,-85.717,38.256,-85.748,2.25,11.8125,74476707021723063697507427874592712762
13702,1,41,38.271,-85.742,38.263,-85.736,2.25,31.3125,93596553123262517151374615758719137423
13703,1,29,38.239,-85.723,38.238,-85.726,2.25,22.3125,13043721358468850084744238452828008314
13704,1,30,38.256,-85.725,38.24,-85.741,2.25,23.0625,55147688142492527948522336848823446460
13705,1,33,38.238,-85.721,38.223,-85.685,2.25,25.3125,103550164898209921528154224972552221275
13706,1,15,38.242,-85.725,38.25,-85.758,2.25,11.8125,21929281780624970316128443377679043839
13707,1,73,38.257,-85.746,38.258,-85.745,2.25,55.3125,80269589795377088372368052815780666516
13708,1,26,38.253,-85.757,38.255,-85.753,2.25,20.0625,67482692460552327860922183689569433525
13709,1,43,38.253,-85.736,38.253,-85.736,2.254,32.8135,93116113784861645964824323104602177393
13710,1,33,38.253,-85.757,38.256,-85.752,2.26,25.315,5476913618049619259585382842397390342
13711,1,12,38.253,-85.726,38.229,-85.71,2.26,9.565,94066600893805557758720456900361225431
13712,1,22,38.24,-85.726,38.239,-85.734,2.26,17.065,106762397511802099576905981892913570631
13713,1,44,38.249,-85.761,38.252,-85.756,2.26,33.565,63510783190962974465123237281568445551
13714,1,85,38.253,-85.751,38.258,-85.745,2.26,64.315,16047090150338018058577794639133422997
13715,1,27,38.225,-85.75,38.228,-85.75,2.26,20.815,54288909556039045202839772391435648235
13716,1,40,38.262,-85.736,38.26,-85.737,2.26,30.565,34474341957520411636539365533198584165
13717,1,29,38.255,-85.734,38.256,-85.759,2.26,22.315,55423802666475469105079508777089964787
13718,1,30,38.254,-85.749,38.254,-85.749,2.26,23.065,63088756677348748817111388178227536718
13719,1,31,38.264,-85.728,38.265,-85.725,2.26,23.815,921206774134168198260993525577253821
13720,1,32,38.253,-85.738,38.256,-85.754,2.26,24.565,94101667913863617690937336464660684634
13721,1,42,38.241,-85.725,38.241,-85.725,2.26,32.065,90686776975660052141302019163468920041
13722,1,29,38.257,-85.746,38.256,-85.746,2.26,22.315,53002413403441195366325192476418983447
13723,1,12,38.212,-85.672,38.23,-85.706,2.26,9.565,64934734408675367709825244282870966765
13724,1,13,38.226,-85.695,38.221,-85.662,2.26,10.315,38423759391814551500653041673678954344
13725,1,9,38.24,-85.73,38.255,-85.743,2.26,7.3149999999999995,43181634813847215797800678893135939538
13726,1,73,38.256,-85.763,38.256,-85.764,2.26,55.315,111691772618450383943258183204332384708
13727,1,19,38.24,-85.724,38.24,-85.724,2.26,14.815,55770793875777519081326725671155372821
13728,1,13,38.244,-85.756,38.221,-85.763,2.26,10.315,24085550897498890710862490158808283902
13729,1,40,38.239,-85.722,38.237,-85.718,2.266,30.5665,86540935124070263130187837293180730392
13730,1,14,38.221,-85.756,38.193,-85.763,2.268,11.067,18332871232657321423675426791044210152
13731,1,22,38.235,-85.715,38.255,-85.744,2.27,17.0675,49574481772173410621293822034399986865
13732,1,19,38.251,-85.757,38.262,-85.736,2.27,14.8175,25431491777345910527714512090854378865
13733,1,24,38.229,-85.758,38.256,-85.747,2.27,18.5675,16908450642814930602530157505842497567
13734,1,15,38.252,-85.739,38.245,-85.703,2.27,11.8175,86047831787388980200203745126997202812
13735,1,29,38.253,-85.757,38.257,-85.763,2.27,22.3175,10914082200660299296930143910023366299
13736,1,15,38.223,-85.685,38.239,-85.721,2.27,11.8175,104070456267955236162125000799705153452
