,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
15625,6,14,38.218,-85.759,38.205,-85.757,1.34,10.835,264017615918536803918275051348182703974
15626,6,15,38.214,-85.751,38.214,-85.752,1.34,11.585,241354267150425793855583722012035449217
15627,6,15,38.242,-85.763,38.241,-85.759,1.34,11.585,296753327655470326938181015192979487980
15628,6,18,38.256,-85.756,38.245,-85.757,1.34,13.835,305353621848313155144617086795227657816
15629,6,121,38.252,-85.757,38.252,-85.754,1.34,91.085,288011285876057338553524378810440019430
15630,6,22,38.234,-85.732,38.247,-85.73,1.34,16.835,246243673891305775647413059632085192000
15631,6,15,38.23,-85.752,38.244,-85.757,1.34,11.585,240471151409902816567000353472132123030
15632,6,16,38.254,-85.735,38.244,-85.73,1.34,12.335,259535000595297099334364441896510272096
15633,6,13,38.219,-85.743,38.221,-85.74,1.34,10.085,229000691547344360286101929395541155367
15634,6,20,38.276,-85.792,38.273,-85.794,1.34,15.335,261105514474380269080769836703524192343
15635,6,10,38.235,-85.761,38.217,-85.759,1.34,7.835,225465625441023487217678522571196484664
15636,6,9,38.213,-85.752,38.203,-85.763,1.34,7.085,293095550442887212945705950917031651849
15637,6,14,38.214,-85.74,38.199,-85.733,1.34,10.835,279752734393400252952914657582248455439
15638,6,29,38.257,-85.752,38.259,-85.755,1.34,22.085,294334092633566693851755875375458340556
15639,6,13,38.256,-85.75,38.262,-85.74,1.34,10.085,314137427180549751422573756553221676201
15640,6,12,38.253,-85.74,38.256,-85.763,1.34,9.335,237137324383729341262828392542433232629
15641,6,15,38.207,-85.758,38.207,-85.758,1.34,11.585,328864776834021086586154151543206227922
15642,6,14,38.22,-85.763,38.22,-85.758,1.34,10.835,324221273528869800636703930566915263939
15643,6,13,38.257,-85.75,38.255,-85.74,1.34,10.085,289898686918284863114224946629475873860
15644,6,9,38.258,-85.755,38.263,-85.774,1.34,7.085,235958621089380200184231526312269458661
15645,6,10,38.219,-85.759,38.204,-85.759,1.34,7.835,280010598290867193294481520337621712372
15646,6,10,38.261,-85.737,38.254,-85.754,1.34,7.835,279272842798789692092145290766182130761
15647,6,11,38.257,-85.761,38.253,-85.751,1.34,8.585,316036363007594814583322346469796818636
15648,6,11,38.25,-85.744,38.255,-85.757,1.34,8.585,267721110613186245409285007237520933187
15649,6,35,38.251,-85.758,38.253,-85.757,1.34,26.585,250056395703200048181306915548678894796
15650,6,12,38.255,-85.745,38.246,-85.757,1.343,9.33575,251746957043502667266826119224271818218
15651,6,13,38.255,-85.743,38.259,-85.766,1.35,10.0875,241456895226343767055167788629668420693
15652,6,10,38.254,-85.755,38.256,-85.75,1.35,7.8375,269133430273358533407872931645066439807
15653,6,7,38.207,-85.754,38.225,-85.763,1.35,5.5875,267525534489683216983405624629941055132
15654,6,8,38.255,-85.744,38.245,-85.741,1.35,6.3375,225507230954539728242859707812987078833
15655,6,12,38.246,-85.733,38.255,-85.74,1.35,9.3375,277114059631311281909210765779547601918
15656,6,7,38.221,-85.763,38.239,-85.765,1.35,5.5875,339853029511084777328885525322459466221
15657,6,11,38.253,-85.743,38.245,-85.759,1.35,8.5875,314353580366761602871087060016972810614
15658,6,19,38.255,-85.744,38.246,-85.733,1.35,14.5875,288472169991260822002870242015738745389
15659,6,8,38.204,-85.762,38.213,-85.752,1.35,6.3375,266905638147639633403735501216809184939
15660,6,9,38.221,-85.737,38.209,-85.724,1.35,7.0875,277565000303667820007249175774331552000
15661,6,17,38.254,-85.754,38.253,-85.754,1.35,13.0875,284484857274655585338600213670431930051
15662,6,12,38.244,-85.74,38.252,-85.756,1.35,9.3375,284173777850041420481269588954824088132
15663,6,17,38.24,-85.72,38.232,-85.705,1.35,13.0875,293421560076961789540290387577660531753
15664,6,8,38.253,-85.738,38.258,-85.76,1.35,6.3375,253088230339804516389882176278794590031
15665,6,12,38.254,-85.757,38.235,-85.758,1.35,9.3375,308781632451485066640148847623313527150
15666,6,12,38.233,-85.756,38.238,-85.737,1.35,9.3375,294777438475399353254943804573332840773
15667,6,17,38.23,-85.761,38.23,-85.761,1.35,13.0875,252629619988125540009393158263134356215
15668,6,18,38.256,-85.764,38.247,-85.758,1.35,13.8375,259159468594728021125669053774781958465
15669,6,65,38.258,-85.746,38.258,-85.743,1.35,49.0875,272767077808441821407861239080694214078
15670,6,13,38.251,-85.753,38.259,-85.738,1.35,10.0875,303431400190123578966771656291900836289
15671,6,13,38.257,-85.754,38.257,-85.764,1.35,10.0875,281494097844244728263930955728353692189
15672,6,10,38.234,-85.753,38.25,-85.754,1.35,7.8375,242081040999201694309718921516115156408
15673,6,14,38.259,-85.777,38.26,-85.779,1.35,10.8375,291599050199216872966246191458747619360
15674,6,10,38.252,-85.744,38.254,-85.747,1.35,7.8375,238379358108746230840943547412469300255
15675,6,12,38.215,-85.761,38.205,-85.757,1.35,9.3375,278116962534622258447540636942534156531
15676,6,9,38.258,-85.745,38.265,-85.725,1.35,7.0875,225204531497222717915039387177510646240
15677,6,22,38.213,-85.752,38.213,-85.751,1.35,16.8375,239157361145452792202842035409512808436
15678,6,9,38.233,-85.763,38.25,-85.758,1.35,7.0875,259706206502254869431226622565501113042
15679,6,9,38.255,-85.758,38.234,-85.763,1.35,7.0875,240427369532763281671174022276692038519
15680,6,9,38.217,-85.757,38.234,-85.748,1.35,7.0875,252138436853534161482543285211556930330
15681,6,16,38.257,-85.763,38.258,-85.76,1.35,12.3375,235070349523408393851990228593162830229
15682,6,12,38.248,-85.755,38.248,-85.741,1.35,9.3375,332340010692681746371991249157302809431
15683,6,79,38.253,-85.753,38.246,-85.759,1.35,59.5875,272317200491080094754801612615577447939
15684,6,44,38.199,-85.741,38.198,-85.74,1.35,33.3375,273973111485759252275676121775195295760
15685,6,10,38.255,-85.756,38.237,-85.758,1.358,7.8395,322251585020258268526383532990230743057
15686,6,20,38.229,-85.711,38.226,-85.71,1.36,15.34,259195294567935400874124070141594500023
15687,6,14,38.214,-85.755,38.203,-85.762,1.36,10.84,280505602426755027006531057006335147264
15688,6,22,38.256,-85.753,38.256,-85.752,1.36,16.84,336233992833232133393782398462371958757
15689,6,10,38.258,-85.727,38.251,-85.745,1.36,7.84,328788593650520809827749412545109488943
15690,6,15,38.25,-85.757,38.257,-85.751,1.36,11.59,315707392252171579659740256437681141532
15691,6,31,38.232,-85.709,38.232,-85.709,1.36,23.59,311429201407326166092464175544913001164
15692,6,29,38.258,-85.746,38.258,-85.751,1.36,22.09,289606685567118622014198937561756920142
15693,6,11,38.256,-85.729,38.255,-85.744,1.36,8.59,329265387787215680393540455596375624250
15694,6,10,38.219,-85.762,38.221,-85.762,1.36,7.84,334780149332237509752680544769246307926
15695,6,11,38.253,-85.756,38.257,-85.764,1.36,8.59,226012456500739571861300105130577111800
15696,6,10,38.254,-85.759,38.237,-85.76,1.36,7.84,251845597965368792578200237080863277813
15697,6,21,38.255,-85.758,38.254,-85.758,1.36,16.09,282221483279695174350997846713387097432
15698,6,26,38.228,-85.735,38.228,-85.736,1.36,19.84,243961403107973070686780103504883106226
15699,6,16,38.262,-85.735,38.261,-85.737,1.36,12.34,276150817667531676997361456650048155351
15700,6,9,38.25,-85.741,38.247,-85.758,1.36,7.09,313808407417199644260728365905533949051
15701,6,8,38.226,-85.684,38.218,-85.667,1.36,6.34,296037710639952965674297581464412124791
15702,6,10,38.23,-85.753,38.248,-85.75,1.36,7.84,301648199256621964231664021030898266882
15703,6,17,38.218,-85.762,38.234,-85.765,1.36,13.09,314536392497070445068891268258108938940
15704,6,8,38.211,-85.741,38.233,-85.742,1.36,6.34,300348019740915402118518199182527960921
15705,6,13,38.225,-85.757,38.204,-85.757,1.36,10.09,233468942841833093764893235306157842586
15706,6,15,38.247,-85.758,38.261,-85.752,1.36,11.59,227694319249859361359257100460162641310
15707,6,18,38.253,-85.74,38.242,-85.725,1.36,13.84,291688829920651361206102884335770711495
15708,6,15,38.252,-85.738,38.264,-85.724,1.36,11.59,320200735714541147209895337170240375262
15709,6,7,38.256,-85.76,38.237,-85.76,1.36,5.59,261710674160981214524459397846454483550
15710,6,8,38.236,-85.761,38.255,-85.762,1.36,6.34,250940710774948753726928996164019143883
15711,6,9,38.248,-85.757,38.232,-85.756,1.36,7.09,261794679294483457995780032681876599122
15712,6,9,38.216,-85.763,38.223,-85.74,1.36,7.09,311039249123085032127992172976276101471
15713,6,21,38.257,-85.745,38.27,-85.742,1.36,16.09,233509151209712175043496880164643694388
15714,6,9,38.262,-85.736,38.271,-85.742,1.36,7.09,281440244679695236262947726970983489979
15715,6,16,38.257,-85.756,38.253,-85.757,1.36,12.34,280920144822648094527244860675223085541
15716,6,20,38.257,-85.76,38.259,-85.761,1.36,15.34,231672672454824007804380843900033899449
15717,6,13,38.274,-85.788,38.273,-85.792,1.36,10.09,263251683622563970509510425358133553531
15718,6,14,38.256,-85.759,38.253,-85.755,1.361,10.84025,317132109324464528842992202693142587564
15719,6,15,38.257,-85.709,38.256,-85.73,1.362,11.5905,270271229717784775696550104653435622490
15720,6,17,38.248,-85.756,38.258,-85.756,1.366,13.0915,245476533080589098707040273108561876266
15721,6,30,38.248,-85.757,38.251,-85.758,1.367,22.84175,280265141182086736557916390785387824117
15722,6,15,38.234,-85.716,38.235,-85.718,1.367,11.59175,324755116887207322693760666208472900662
15723,6,8,38.231,-85.701,38.236,-85.716,1.367,6.34175,273817949755181612618010128624435265882
15724,6,10,38.248,-85.727,38.248,-85.749,1.367,7.84175,316856369836640863575599104125927143588
15725,6,17,38.253,-85.738,38.255,-85.738,1.367,13.09175,308480285479105462949980444158191619840
15726,6,28,38.258,-85.741,38.253,-85.746,1.367,21.34175,290868469726171406623585631207487672879
15727,6,8,38.252,-85.738,38.255,-85.754,1.367,6.34175,226769041254623512125619524105523895650
15728,6,14,38.252,-85.739,38.257,-85.76,1.367,10.84175,314886555490541804646094864875120769811
15729,6,8,38.21,-85.763,38.219,-85.763,1.367,6.34175,325947279712341002483886573995528390140
15730,6,13,38.25,-85.76,38.261,-85.75,1.367,10.09175,323280816653334543014806217236297869711
15731,6,98,38.27,-85.738,38.268,-85.747,1.367,73.84175,278386724127454150534777241105266244292
15732,6,13,38.253,-85.74,38.255,-85.745,1.367,10.09175,253139104492264530695552479439874730865
15733,6,22,38.256,-85.753,38.253,-85.751,1.367,16.84175,307604193036545291825020296744345259121
15734,6,30,38.253,-85.74,38.262,-85.736,1.367,22.84175,231736054960875775195524776405645082471
15735,6,41,38.247,-85.746,38.254,-85.74,1.367,31.09175,296099849990490181561286982694789916652
15736,6,11,38.253,-85.737,38.254,-85.736,1.367,8.59175,314853966056350643324444442189920100441
15737,6,16,38.253,-85.735,38.249,-85.736,1.367,12.34175,288513505776262464365485610326238067707
15738,6,18,38.235,-85.719,38.241,-85.725,1.367,13.84175,311732226702950958674575315557873076875
15739,6,9,38.205,-85.757,38.217,-85.762,1.367,7.09175,248292431494607728152177015084338562213
15740,6,3,38.253,-85.742,38.253,-85.742,1.367,2.59175,256816085480671131902830299128973982893
15741,6,12,38.253,-85.757,38.24,-85.763,1.367,9.34175,313943834395461685446348172277368996448
15742,6,16,38.25,-85.755,38.251,-85.732,1.367,12.34175,255701512027442515084573995503621831048
15743,6,19,38.259,-85.747,38.254,-85.753,1.367,14.59175,240901497525193567074535497228781793425
15744,6,8,38.212,-85.759,38.224,-85.768,1.367,6.34175,274035775422637551187562675079014722955
15745,6,9,38.253,-85.75,38.235,-85.755,1.367,7.09175,300421087749079280520936315903225731239
15746,6,23,38.256,-85.753,38.247,-85.758,1.367,17.59175,234454128298357246524223842713194325734
15747,6,13,38.227,-85.759,38.245,-85.754,1.367,10.09175,328118156427691848295582733676258683192
15748,6,16,38.253,-85.736,38.253,-85.738,1.367,12.34175,314319657741129207166534729909952002129
15749,6,13,38.246,-85.758,38.253,-85.755,1.367,10.09175,340116698302717618138136789269025004313
15750,6,15,38.25,-85.756,38.245,-85.736,1.367,11.59175,229124309241375450535182433641478461251
15751,6,21,38.253,-85.739,38.254,-85.754,1.367,16.09175,271358936423736257346427080834604059346
15752,6,12,38.255,-85.748,38.241,-85.755,1.367,9.34175,331112179873361305801334933654404758471
15753,6,11,38.23,-85.751,38.247,-85.747,1.367,8.59175,316364412459701136700311995946574689200
15754,6,13,38.241,-85.724,38.23,-85.716,1.367,10.09175,227140778326486139149277850069697428544
15755,6,17,38.253,-85.754,38.256,-85.744,1.367,13.09175,237924300182938222998870172070411835786
15756,6,15,38.241,-85.725,38.24,-85.724,1.367,11.59175,335973767468270243972292469355452227169
15757,6,17,38.255,-85.733,38.253,-85.754,1.367,13.09175,226310780032263549037249468946254187130
15758,6,25,38.252,-85.757,38.257,-85.753,1.367,19.09175,266734077909958282326196225776295795750
15759,6,84,38.232,-85.754,38.231,-85.753,1.367,63.34175,275794499311488118013436593797077922560
15760,6,10,38.232,-85.691,38.23,-85.703,1.367,7.84175,289500479390524599945433438745140376500
15761,6,3,38.256,-85.744,38.254,-85.741,1.367,2.59175,226486548534704944177887547002405903690
15762,6,17,38.251,-85.732,38.265,-85.726,1.367,13.09175,243567691299449386293587778292016314055
15763,6,7,38.256,-85.744,38.256,-85.744,1.367,5.59175,263603267331949260830381183857381693093
15764,6,7,38.225,-85.768,38.246,-85.755,1.367,5.59175,280177763916288707013531226491123521795
15765,6,22,38.254,-85.757,38.253,-85.756,1.367,16.84175,320435245155228218762935250414796311077
15766,6,18,38.253,-85.754,38.256,-85.745,1.367,13.84175,229311627326770108714954699683301533382
15767,6,13,38.244,-85.751,38.255,-85.76,1.367,10.09175,294298792091546117737078750891550182430
15768,6,13,38.232,-85.719,38.233,-85.718,1.367,10.09175,258445595305524066558117030878769766288
15769,6,13,38.253,-85.736,38.253,-85.736,1.367,10.09175,251453942627794911220608352007523878210
15770,6,43,38.251,-85.754,38.258,-85.745,1.367,32.59175,229509968987321826061326105151056474832
15771,6,8,38.256,-85.746,38.255,-85.746,1.367,6.34175,283652795113690908217800830175001006638
15772,6,19,38.256,-85.747,38.251,-85.755,1.367,14.59175,234474940799356092223598534474113544130
15773,6,21,38.256,-85.752,38.251,-85.758,1.367,16.09175,255877951110690101869409028169971249768
15774,6,7,38.215,-85.755,38.221,-85.738,1.367,5.59175,248465302015127602703291452585807724491
15775,6,10,38.223,-85.757,38.241,-85.757,1.367,7.84175,257540718360310346519768423081672948994
15776,6,14,38.225,-85.767,38.215,-85.755,1.367,10.84175,234902772864209210518445172058283396601
15777,6,14,38.256,-85.753,38.256,-85.748,1.367,10.84175,226556354516881902188358048875025046123
15778,6,7,38.218,-85.763,38.205,-85.759,1.367,5.59175,254094477626905503016211483275490322717
15779,6,9,38.225,-85.768,38.225,-85.768,1.367,7.09175,290537820379490273324049959673729687913
15780,6,10,38.261,-85.736,38.261,-85.737,1.367,7.84175,309177092334185127911763079355498899199
15781,6,9,38.237,-85.713,38.228,-85.693,1.367,7.09175,292784664717963978899073581667928541510
15782,6,31,38.232,-85.701,38.239,-85.716,1.367,23.59175,285688688876271078580228630426967477062
15783,6,33,38.221,-85.706,38.217,-85.703,1.367,25.09175,280981214538060164667923613277820340995
15784,6,63,38.247,-85.73,38.248,-85.73,1.368,47.592,249713231375893203143964324587196837502
15785,6,32,38.253,-85.757,38.252,-85.757,1.368,24.342,241125289501678159033768520897707649956
15786,6,14,38.257,-85.756,38.255,-85.759,1.37,10.8425,332857524196293473761124680592358203740
15787,6,11,38.252,-85.757,38.236,-85.755,1.37,8.5925,290606516182261300002552549723424369713
15788,6,19,38.221,-85.763,38.207,-85.758,1.37,14.5925,283026482322834966412328111247906903500
15789,6,18,38.256,-85.766,38.251,-85.758,1.37,13.8425,271033423588822324215091645023700461152
15790,6,26,38.257,-85.763,38.257,-85.761,1.37,19.8425,255436118812335064964178648407841646431
15791,6,15,38.255,-85.764,38.246,-85.773,1.37,11.5925,272945023434697136759374176957425967952
15792,6,32,38.237,-85.73,38.235,-85.738,1.37,24.3425,243088586358790939408083142061870874088
15793,6,9,38.217,-85.762,38.206,-85.766,1.37,7.0925,227368011552652907333188781483891486008
15794,6,16,38.217,-85.704,38.218,-85.703,1.37,12.3425,244826753776192579194373540024558755647
15795,6,12,38.257,-85.754,38.255,-85.744,1.37,9.3425,314130918698997716384043252602356511882
15796,6,14,38.215,-85.763,38.23,-85.752,1.37,10.8425,249281035082746810588297548993285881597
15797,6,22,38.242,-85.734,38.239,-85.721,1.37,16.8425,269418785733706528040416324615012486095
15798,6,7,38.212,-85.749,38.206,-85.732,1.37,5.5925,249906879757605882662748173168791260171
15799,6,16,38.24,-85.717,38.244,-85.71,1.37,12.3425,323511868041215955655003295721132785624
15800,6,19,38.246,-85.759,38.253,-85.75,1.37,14.5925,299472124478659704286079423204439557200
15801,6,13,38.221,-85.763,38.222,-85.763,1.37,10.0925,295290759035466009432381946316291427990
15802,6,11,38.252,-85.757,38.238,-85.752,1.37,8.5925,286885359923274809764897444704175527294
15803,6,25,38.204,-85.759,38.213,-85.752,1.37,19.0925,333620906259434520563525625768326805035
15804,6,11,38.255,-85.76,38.26,-85.747,1.37,8.5925,263200343236890575623995156240125147652
15805,6,11,38.245,-85.757,38.248,-85.774,1.37,8.5925,333893504189434447841257335522243057843
15806,6,33,38.232,-85.709,38.232,-85.709,1.37,25.0925,255130442809142000463703760153891598289
15807,6,7,38.258,-85.745,38.239,-85.749,1.37,5.5925,283087735473637948647785979850751250750
15808,6,44,38.25,-85.732,38.242,-85.726,1.37,33.3425,256056511572248949605440917815755728296
15809,6,16,38.256,-85.764,38.247,-85.758,1.37,12.3425,322000028364547035967659180745166016061
15810,6,44,38.255,-85.744,38.25,-85.737,1.37,33.3425,297132171705406195169571362532754023302
15811,6,41,38.223,-85.769,38.223,-85.767,1.37,31.0925,249575165080293614842538688092591659731
15812,6,17,38.257,-85.754,38.255,-85.757,1.37,13.0925,233440378836640691559858050131707274761
15813,6,11,38.231,-85.708,38.223,-85.696,1.37,8.5925,329735724184218782610673557087385396637
15814,6,14,38.259,-85.768,38.256,-85.745,1.37,10.8425,228787398070682205113578871146053155792
15815,6,29,38.22,-85.763,38.205,-85.759,1.37,22.0925,300947328786261585376680601445934295353
15816,6,10,38.22,-85.761,38.228,-85.754,1.37,7.8425,226858890305869535000036578005841089849
