,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
3183,5,4,38.212,-85.764,38.217,-85.762,0.26,3.065,71824496978611897152894882741866050969
3184,5,9,38.238,-85.72,38.238,-85.721,0.26,6.815,38722245266026359279235629817670045913
3185,5,2,38.218,-85.763,38.216,-85.759,0.26,1.565,56310385434828223720971904745871746983
3186,5,3,38.224,-85.694,38.224,-85.69,0.26,2.315,107039987802978400799935973517674838147
3187,5,4,38.217,-85.762,38.218,-85.758,0.26,3.065,94357942604319350022524501311230590930
3188,5,3,38.221,-85.761,38.216,-85.759,0.26,2.315,19776230328585701875712058423745431320
3189,5,6,38.221,-85.761,38.224,-85.76,0.26,4.565,6267066553540574784857716981963625102
3190,5,2,38.216,-85.755,38.213,-85.755,0.26,1.565,100922880376619770594427077642312491871
3191,5,2,38.215,-85.76,38.215,-85.758,0.26,1.565,79858196024771502348436452056826737597
3192,5,3,38.255,-85.744,38.256,-85.749,0.26,2.315,98303199171051062971363850661785913038
3193,5,6,38.253,-85.757,38.251,-85.756,0.26,4.565,60511366999549312806386721140406385267
3194,5,4,38.219,-85.762,38.222,-85.763,0.26,3.065,93507104678481367219191096908896160238
3195,5,4,38.218,-85.764,38.218,-85.764,0.26,3.065,74936891670737240502860266707352565273
3196,5,3,38.254,-85.755,38.251,-85.755,0.26,2.315,79007690507610466336773532908804914402
3197,5,3,38.217,-85.757,38.215,-85.756,0.26,2.315,100181249731835233240229899483499840140
3198,5,3,38.255,-85.757,38.251,-85.757,0.26,2.315,48387937532084492177754083083999062365
3199,5,13,38.215,-85.758,38.218,-85.763,0.26,9.815,4079563000037022251729163378143471338
3200,5,5,38.213,-85.757,38.217,-85.755,0.26,3.815,60939313972512603572956270570124256184
3201,5,6,38.253,-85.757,38.252,-85.757,0.26,4.565,62196132420215717427071182087405123164
3202,5,4,38.253,-85.754,38.253,-85.754,0.26,3.065,64064834476129711251576142266865950003
3203,5,4,38.221,-85.763,38.216,-85.759,0.26,3.065,108613944345628283743864366603939010653
3204,5,4,38.253,-85.757,38.248,-85.758,0.26,3.065,108103252063094985335469133171878343044
3205,5,5,38.217,-85.762,38.213,-85.76,0.26,3.815,66336567168247831196557524423095529908
3206,5,14,38.248,-85.758,38.251,-85.758,0.26,10.565,84911695915420901542827997296965397941
3207,5,7,38.22,-85.762,38.219,-85.762,0.26,5.315,39881502412833053680894279537148581066
3208,5,4,38.255,-85.757,38.258,-85.76,0.26,3.065,67635729882918082142274379124992076551
3209,5,2,38.216,-85.758,38.218,-85.756,0.26,1.565,52261038582193595563849583360857601517
3210,5,2,38.215,-85.759,38.217,-85.758,0.26,1.565,29261313881113951872777894751665427748
3211,5,4,38.214,-85.764,38.219,-85.757,0.26,3.065,3097267476709660159556258069619167089
3212,5,3,38.225,-85.695,38.226,-85.698,0.262,2.3155,41479016398078059702516076406251383044
3213,5,3,38.215,-85.756,38.218,-85.759,0.263,2.31575,69695028928701517689947803990868164547
3214,5,3,38.256,-85.75,38.255,-85.745,0.263,2.31575,80018192363647908000535896091912541911
3215,5,3,38.214,-85.765,38.216,-85.761,0.263,2.31575,65886169853484675409558998806639319164
3216,5,2,38.242,-85.757,38.245,-85.753,0.263,1.56575,97042098365002916293886396586431113737
3217,5,6,38.254,-85.757,38.256,-85.753,0.263,4.56575,78266627157022480797672581828681710252
3218,5,3,38.256,-85.758,38.254,-85.757,0.265,2.31625,78618244953791543291573214541281937821
3219,5,2,38.253,-85.738,38.254,-85.741,0.265,1.56625,53789685401776670768199037660660702615
3220,5,4,38.256,-85.764,38.257,-85.76,0.265,3.06625,22408858506164492030327533590943172794
3221,5,4,38.256,-85.753,38.257,-85.758,0.265,3.06625,37569651732913435827675186231564968332
3222,5,2,38.217,-85.762,38.218,-85.76,0.266,1.5665,109322647752907974300984199230005581955
3223,5,3,38.25,-85.763,38.251,-85.759,0.266,2.3165,68345605269955529370153738125677854504
3224,5,3,38.261,-85.737,38.258,-85.739,0.267,2.31675,61621437887028131895352764170628964606
3225,5,4,38.254,-85.758,38.253,-85.756,0.267,3.06675,101635473871833278559305731932606518509
3226,5,14,38.251,-85.758,38.251,-85.753,0.268,10.567,112087222400260945152325104041523899395
3227,5,2,38.218,-85.763,38.22,-85.765,0.268,1.567,47998589876350665510976368544887267999
3228,5,2,38.217,-85.766,38.213,-85.755,0.27,1.5675,43302448200499954051752738590340717249
3229,5,8,38.258,-85.757,38.255,-85.755,0.27,6.0675,80993132277396577240820387527143193309
3230,5,3,38.219,-85.763,38.219,-85.763,0.27,2.3175,99135930037683662846769666901565573392
3231,5,5,38.261,-85.719,38.267,-85.719,0.27,3.8175,62611977980041375070879425798564650403
3232,5,6,38.221,-85.763,38.218,-85.76,0.27,4.5675,24541252285267919046815460636464816025
3233,5,4,38.24,-85.711,38.237,-85.71,0.27,3.0675,47375870594779039966242486730734065161
3234,5,3,38.219,-85.762,38.218,-85.759,0.27,2.3175,23650201090555891651902250923337061582
3235,5,9,38.253,-85.705,38.257,-85.716,0.27,6.8175,102659441860756238824681542096131969005
3236,5,3,38.252,-85.757,38.25,-85.756,0.27,2.3175,20232454525013918115999038814725717414
3237,5,5,38.252,-85.757,38.25,-85.754,0.27,3.8175,107294662095148799405978608819727123370
3238,5,6,38.22,-85.757,38.217,-85.756,0.27,4.5675,86318159513336034650802921205906443400
3239,5,4,38.253,-85.74,38.25,-85.736,0.27,3.0675,29496082462156564090287143611128190744
3240,5,6,38.217,-85.762,38.218,-85.758,0.27,4.5675,4386550012454118390741086742477279449
3241,5,3,38.221,-85.763,38.216,-85.76,0.27,2.3175,101905756844293155809220432867988657121
3242,5,7,38.245,-85.751,38.244,-85.751,0.27,5.3175,45678839972819200056850400446700221427
3243,5,4,38.221,-85.762,38.225,-85.764,0.27,3.0675,111025253655915281339965086015170674342
3244,5,5,38.253,-85.757,38.252,-85.756,0.27,3.8175,99841851378587381014445628787448839964
3245,5,14,38.252,-85.757,38.252,-85.757,0.27,10.5675,49873643757867478361277769455367852108
3246,5,3,38.219,-85.762,38.218,-85.759,0.27,2.3175,39818213940582153259110822673120522764
3247,5,5,38.221,-85.763,38.219,-85.758,0.27,3.8175,3143375935248446832769143656472220090
3248,5,4,38.257,-85.753,38.257,-85.751,0.27,3.0675,4183202948411065491253042429374869378
3249,5,3,38.254,-85.759,38.254,-85.756,0.27,2.3175,51819001474749226447123890046021720807
3250,5,4,38.252,-85.751,38.254,-85.752,0.27,3.0675,19276601403879108108639181774962194839
3251,5,3,38.218,-85.763,38.214,-85.76,0.27,2.3175,71451108533254481514981254633054650164
3252,5,3,38.253,-85.756,38.249,-85.756,0.27,2.3175,68518151577732904293667020174858902428
3253,5,4,38.257,-85.756,38.254,-85.757,0.27,3.0675,38832452328953808003250775918896308785
3254,5,7,38.257,-85.758,38.256,-85.753,0.27,5.3175,26497747514560117561871390526148363222
3255,5,3,38.256,-85.759,38.256,-85.764,0.27,2.3175,93971764249966868684286987534236089725
3256,5,2,38.221,-85.76,38.218,-85.76,0.27,1.5675,112623925108501131646999581074417014444
3257,5,3,38.219,-85.762,38.214,-85.76,0.27,2.3175,11884771235780181243858867326243502298
3258,5,2,38.225,-85.762,38.225,-85.762,0.27,1.5675,109483317970368474220553383202117791702
3259,5,5,38.225,-85.744,38.226,-85.747,0.27,3.8175,100460559376368472515810132182116483987
3260,5,4,38.218,-85.759,38.218,-85.764,0.27,3.0675,12421006268077416076596367270887500687
3261,5,3,38.217,-85.757,38.213,-85.759,0.27,2.3175,36349240268601906885819356275413308976
3262,5,10,38.229,-85.64,38.231,-85.641,0.27,7.5675,27014609483734429658192501629210066899
3263,5,2,38.218,-85.763,38.221,-85.761,0.27,1.5675,62688402426841288021896840971614716685
3264,5,3,38.211,-85.714,38.208,-85.716,0.27,2.3175,75784453836986645241919804864728003940
3265,5,5,38.253,-85.757,38.254,-85.757,0.27,3.8175,19047012192419192423608056876415818986
3266,5,9,38.256,-85.756,38.253,-85.757,0.27,6.8175,70007471945302548656128562381049577736
3267,5,6,38.256,-85.762,38.257,-85.756,0.27,4.5675,57659410912643661380411708840331270346
3268,5,9,38.217,-85.759,38.22,-85.763,0.27,6.8175,36479239552971099599167337508208308046
3269,5,3,38.22,-85.762,38.218,-85.759,0.27,2.3175,35533188726709974244118776407804479958
3270,5,3,38.213,-85.761,38.217,-85.762,0.27,2.3175,56123439138506391352568410426782750575
3271,5,3,38.255,-85.745,38.248,-85.744,0.27,2.3175,28868346510852835552756593019337501283
3272,5,2,38.209,-85.764,38.205,-85.763,0.27,1.5675,10330380473662829303506974991486127363
3273,5,13,38.255,-85.759,38.258,-85.757,0.27,9.8175,33825288765376641615554236238417878144
3274,5,4,38.218,-85.763,38.218,-85.759,0.27,3.0675,77631716633164766548374995230943834285
3275,5,4,38.214,-85.76,38.219,-85.759,0.27,3.0675,28210795796889279841664068112270311100
3276,5,4,38.217,-85.759,38.213,-85.756,0.27,3.0675,37558016010284158061933364476232289324
3277,5,4,38.251,-85.758,38.246,-85.758,0.27,3.0675,66859194061837241274780755395837640347
3278,5,3,38.221,-85.761,38.217,-85.757,0.27,2.3175,108771995276729665313119021523740934422
3279,5,3,38.221,-85.762,38.215,-85.762,0.27,2.3175,93560857958673395246839340549208578264
3280,5,22,38.257,-85.756,38.257,-85.757,0.27,16.5675,35368505708553202980081374986237786900
3281,5,3,38.255,-85.754,38.256,-85.758,0.27,2.3175,105261384951590056534274981414279653931
3282,5,12,38.256,-85.754,38.257,-85.754,0.27,9.0675,93499442784043972939330952459002961074
3283,5,4,38.237,-85.719,38.238,-85.72,0.27,3.0675,83990852311100870787847607729615658339
3284,5,3,38.256,-85.753,38.256,-85.749,0.27,2.3175,39370846888888562693205849862369592145
3285,5,5,38.218,-85.763,38.215,-85.76,0.27,3.8175,21765466664184060793644707925721233118
3286,5,3,38.221,-85.763,38.218,-85.76,0.27,2.3175,40562740906001740188516743878188745108
3287,5,11,38.218,-85.757,38.215,-85.753,0.27,8.3175,59569028027077281075151051641763294572
3288,5,4,38.224,-85.762,38.223,-85.763,0.27,3.0675,23505512569239297722414961694047005566
3289,5,2,38.248,-85.759,38.25,-85.755,0.27,1.5675,45252750161823458049949170643973944329
3290,5,2,38.256,-85.753,38.254,-85.755,0.27,1.5675,2636392285257387371365618435578282561
3291,5,3,38.221,-85.763,38.219,-85.761,0.27,2.3175,77056608492356514482439000294489189214
3292,5,4,38.222,-85.758,38.227,-85.759,0.27,3.0675,58511835785908907415785178100225170488
3293,5,3,38.254,-85.757,38.249,-85.757,0.27,2.3175,88186387257411677974691476900641667007
3294,5,3,38.218,-85.759,38.217,-85.762,0.27,2.3175,100900673060259558405374072026887639750
3295,5,3,38.204,-85.759,38.207,-85.758,0.27,2.3175,88332511996696774936576786091200477445
3296,5,9,38.256,-85.757,38.253,-85.758,0.27,6.8175,266847896232760022280125796595280282
3297,5,4,38.251,-85.757,38.249,-85.754,0.27,3.0675,54894368910597966468030929809343730071
3298,5,5,38.216,-85.758,38.221,-85.761,0.27,3.8175,19634717039436265702416650513624520139
3299,5,6,38.215,-85.757,38.221,-85.763,0.27,4.5675,42266059317954602628027107800005397496
3300,5,3,38.251,-85.755,38.256,-85.757,0.27,2.3175,22294653752185263673426374975491849961
3301,5,3,38.252,-85.756,38.251,-85.753,0.27,2.3175,68935868886970289232492330811107753123
3302,5,2,38.257,-85.763,38.257,-85.759,0.27,1.5675,28420028693056699878738051343152899373
3303,5,3,38.219,-85.754,38.219,-85.764,0.27,2.3175,73224198203748815963593429196751649107
3304,5,5,38.209,-85.764,38.209,-85.764,0.27,3.8175,113089859322892928008570795357595103578
3305,5,5,38.218,-85.764,38.213,-85.764,0.27,3.8175,1777026137981493308513885736785700596
3306,5,3,38.248,-85.758,38.251,-85.756,0.27,2.3175,75036328573591027722509412267288283660
3307,5,4,38.217,-85.759,38.213,-85.757,0.27,3.0675,61788731249825765887453069918205895518
3308,5,4,38.216,-85.738,38.215,-85.737,0.27,3.0675,691378303154554738887811069801673297
3309,5,5,38.253,-85.757,38.253,-85.751,0.27,3.8175,70423484506510863868103527665614443374
3310,5,8,38.225,-85.763,38.225,-85.763,0.27,6.0675,102047214238498578696873717686051995780
3311,5,5,38.223,-85.768,38.221,-85.766,0.27,3.8175,29293841765461985725532290074066565195
3312,5,1,38.216,-85.758,38.218,-85.759,0.27,0.8175,9006410819087803014595580539704469222
3313,5,4,38.221,-85.763,38.221,-85.763,0.27,3.0675,24706614857817615431218922945636506673
3314,5,13,38.221,-85.763,38.219,-85.76,0.27,9.8175,57470141518181147661414200026923962485
3315,5,7,38.228,-85.758,38.232,-85.757,0.27,5.3175,23594915269230960725058034832532346052
3316,5,5,38.249,-85.756,38.254,-85.755,0.27,3.8175,11921132794180595945752299285712125102
3317,5,2,38.214,-85.76,38.215,-85.758,0.27,1.5675,41091628424954488334177987065897715415
3318,5,3,38.232,-85.757,38.23,-85.758,0.27,2.3175,107304116024740814498280275922105984311
3319,5,2,38.204,-85.758,38.207,-85.757,0.27,1.5675,4211109906853592393396801897193605508
3320,5,3,38.257,-85.763,38.257,-85.759,0.27,2.3175,15674232298468110808498152520400436314
3321,5,5,38.257,-85.76,38.255,-85.753,0.27,3.8175,89957525335557868970780231252304940352
3322,5,4,38.219,-85.759,38.217,-85.756,0.27,3.0675,91096692227771017479593360219434472947
3323,5,4,38.253,-85.757,38.255,-85.756,0.27,3.0675,83813059193382490463244261857816337161
3324,5,4,38.256,-85.768,38.256,-85.764,0.27,3.0675,56066586749588760099714297243477397577
3325,5,4,38.213,-85.756,38.215,-85.758,0.27,3.0675,35351126513461060289027423322757307795
3326,5,2,38.221,-85.763,38.223,-85.766,0.27,1.5675,69661186191872087834165015158100983662
3327,5,3,38.219,-85.759,38.218,-85.763,0.27,2.3175,59457003702405318646909652854252623000
3328,5,3,38.219,-85.754,38.22,-85.758,0.27,2.3175,89304277504322774283639188629151677018
3329,5,2,38.217,-85.747,38.217,-85.755,0.27,1.5675,16117484022015358731754944498670042608
3330,5,6,38.255,-85.756,38.258,-85.756,0.27,4.5675,111248382995138230226235188430520652966
3331,5,3,38.208,-85.756,38.212,-85.756,0.27,2.3175,61456204472261387911439450148380986160
3332,5,3,38.22,-85.763,38.217,-85.762,0.27,2.3175,95151407822109243635080935499371478815
3333,5,5,38.253,-85.757,38.252,-85.755,0.27,3.8175,28641037011462274648351247208286108932
3334,5,3,38.253,-85.74,38.253,-85.735,0.27,2.3175,36653363169863493977460931890986555636
3335,5,4,38.215,-85.758,38.215,-85.758,0.27,3.0675,34080689928354778448322154816661847847
3336,5,3,38.247,-85.73,38.244,-85.728,0.27,2.3175,95900292531424541480773983801424615248
3337,5,2,38.229,-85.76,38.231,-85.761,0.27,1.5675,71333521706359647278105051565969100014
3338,5,4,38.216,-85.758,38.214,-85.753,0.27,3.0675,98742798785318699322905140463863506939
3339,5,3,38.219,-85.763,38.214,-85.76,0.27,2.3175,79338759685557960933228708812708747148
3340,5,2,38.253,-85.754,38.253,-85.757,0.27,1.5675,31801018753213303970032253138753668921
3341,5,2,38.207,-85.757,38.204,-85.759,0.27,1.5675,12891868312027978676487762482178924862
3342,5,2,38.219,-85.754,38.225,-85.753,0.27,1.5675,92313722228559993376338025696312410521
3343,5,2,38.253,-85.738,38.254,-85.734,0.27,1.5675,55551026130837346001376368030191756506
3344,5,12,38.222,-85.795,38.222,-85.795,0.27,9.0675,34759743394950565188972383371589692251
3345,5,3,38.223,-85.761,38.226,-85.762,0.27,2.3175,23634015451939796943641001181804467059
3346,5,3,38.253,-85.738,38.256,-85.744,0.27,2.3175,35891078671513336568442951986393468472
3347,5,9,38.256,-85.748,38.257,-85.749,0.272,6.818,54866127638831537010199487141252922437
3348,5,4,38.257,-85.758,38.257,-85.755,0.272,3.068,54924585180843736267152388345943028546
3349,5,3,38.244,-85.729,38.242,-85.726,0.273,2.31825,41847026200668122531725194594375621379
3350,5,4,38.206,-85.757,38.21,-85.756,0.276,3.069,18496220423931242172946732751857391964
3351,5,26,38.253,-85.757,38.249,-85.757,0.276,19.569,35988449470965961613719060500284818649
3352,5,11,38.251,-85.759,38.247,-85.76,0.276,8.319,45258710765058377413002572302856261772
3353,5,6,38.25,-85.758,38.253,-85.754,0.277,4.56925,75876482395845223903515743714276372811
3354,5,2,38.219,-85.761,38.218,-85.756,0.278,1.5695000000000001,89549002768499591279760445275198559802
3355,5,3,38.218,-85.763,38.222,-85.765,0.278,2.3195,91256944941882479449449010737395059769
3356,5,3,38.239,-85.722,38.242,-85.725,0.278,2.3195,41113655863131238064681298057934285419
3357,5,3,38.218,-85.763,38.214,-85.762,0.278,2.3195,91597091261333361232877454108632822280
3358,5,4,38.22,-85.758,38.221,-85.763,0.278,3.0695,62588704055448743425141060670799689578
3359,5,4,38.254,-85.754,38.256,-85.754,0.278,3.0695,35300753106530697150119615871791093155
3360,5,5,38.212,-85.76,38.217,-85.763,0.28,3.82,111262276421701402691236732044825696006
3361,5,2,38.256,-85.747,38.258,-85.745,0.28,1.57,106283380754019185266279458739042876994
3362,5,4,38.214,-85.765,38.219,-85.761,0.28,3.07,29837069194074097151185736907966142195
3363,5,32,38.235,-85.761,38.233,-85.763,0.28,24.07,64179460497907848453490120799812455755
3364,5,6,38.243,-85.767,38.247,-85.768,0.28,4.57,108357750229069024643174032064623805849
3365,5,6,38.225,-85.763,38.225,-85.762,0.28,4.57,34736185233818314008989460533090220284
3366,5,7,38.201,-85.759,38.212,-85.754,0.28,5.32,84515482650172262744885130162555908539
3367,5,4,38.251,-85.756,38.253,-85.753,0.28,3.07,59602611613698415038131611461311322062
3368,5,2,38.235,-85.756,38.233,-85.759,0.28,1.57,89703743074623264102340774476839349844
3369,5,7,38.226,-85.735,38.228,-85.74,0.28,5.32,3477198617865208544674017707222995700
3370,5,4,38.215,-85.755,38.213,-85.752,0.28,3.07,10962370476306312897104526264067372639
3371,5,5,38.219,-85.729,38.221,-85.732,0.28,3.82,64941939799321102160142176388847862760
3372,5,5,38.253,-85.751,38.256,-85.753,0.28,3.82,72170115275284257117050752422466693681
3373,5,11,38.22,-85.766,38.221,-85.767,0.28,8.32,84540809576600499366104688358888767937
3374,5,3,38.257,-85.753,38.257,-85.748,0.28,2.32,80060008086096070336766878476327183298
3375,5,6,38.272,-85.736,38.268,-85.737,0.28,4.57,107033716258091728838359797070687622850
3376,5,2,38.214,-85.757,38.213,-85.755,0.28,1.57,85895371416921884240339349685665164334
3377,5,4,38.221,-85.763,38.219,-85.761,0.28,3.07,73818702259842759004123186054330282413
3378,5,2,38.21,-85.753,38.21,-85.758,0.28,1.57,76227261364645627207740733476565606459
3379,5,4,38.219,-85.763,38.214,-85.76,0.28,3.07,64611603782965967869084260861809521436
3380,5,21,38.251,-85.757,38.249,-85.756,0.28,15.82,97106894793556295490770533547268884121
3381,5,3,38.213,-85.762,38.209,-85.763,0.28,2.32,98109887769715772605578251731617152559
3382,5,4,38.257,-85.763,38.256,-85.762,0.28,3.07,22555441705120008111230823848141042116
3383,5,3,38.253,-85.757,38.257,-85.757,0.28,2.32,88026941309127221608810598945306735009
3384,5,4,38.253,-85.757,38.251,-85.756,0.28,3.07,104598384493875808938674497162108299838
3385,5,3,38.251,-85.757,38.252,-85.754,0.28,2.32,58410592824769426384755898318790039909
3386,5,3,38.209,-85.742,38.214,-85.748,0.28,2.32,53010396757898255179202662618681916673
3387,5,5,38.251,-85.757,38.254,-85.759,0.28,3.82,87163542257851425778316162806626446354
3388,5,4,38.221,-85.763,38.217,-85.76,0.28,3.07,82368873964024949617624823649751783410
3389,5,4,38.218,-85.758,38.219,-85.761,0.28,3.07,59632295494370152838816868680915270736
3390,5,3,38.214,-85.76,38.22,-85.764,0.28,2.32,48071303586899713286361501436155402063
3391,5,3,38.246,-85.763,38.246,-85.759,0.28,2.32,10924500613988884674053938097793947733
3392,5,2,38.22,-85.763,38.223,-85.763,0.28,1.57,6096745078197748017166794170105039295
