,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
6343,7,4,38.253,-85.757,38.258,-85.757,0.42,3.105,13261336375941786897740314506185732642
6344,7,7,38.253,-85.757,38.256,-85.754,0.42,5.355,96175029785806734256243945074238300175
6345,7,4,38.218,-85.762,38.213,-85.762,0.42,3.105,80128174478948246630103970842773119540
6346,7,4,38.226,-85.764,38.219,-85.759,0.42,3.105,34060296409728977595295629942075881066
6347,7,6,38.236,-85.734,38.23,-85.736,0.42,4.605,287551170108010986860375948967097208
6348,7,6,38.268,-85.748,38.268,-85.748,0.42,4.605,104167955522966848403636521821922008056
6349,7,58,38.252,-85.757,38.256,-85.755,0.42,43.605,106885116331877776374388156207883440855
6350,7,11,38.257,-85.759,38.257,-85.764,0.42,8.355,83843725930866471506380846279453267568
6351,7,4,38.252,-85.74,38.255,-85.744,0.42,3.105,35789997302993405483445427838755083310
6352,7,4,38.253,-85.751,38.257,-85.753,0.42,3.105,77666533703253124993066907281222378537
6353,7,3,38.215,-85.755,38.213,-85.752,0.42,2.355,105131800259839129236650921861483436309
6354,7,9,38.204,-85.743,38.203,-85.742,0.42,6.855,85128920936692134920976541499617067105
6355,7,8,38.254,-85.74,38.253,-85.737,0.42,6.105,4438112644875327092198234606966957882
6356,7,6,38.221,-85.761,38.226,-85.764,0.42,4.605,8677414840446506017181437473486528850
6357,7,7,38.234,-85.763,38.23,-85.76,0.42,5.355,10648555506974722530426429877785517964
6358,7,6,38.22,-85.758,38.222,-85.765,0.42,4.605,38152631325829233658334663991627025631
6359,7,5,38.252,-85.739,38.254,-85.74,0.42,3.855,18738708778340277494266543803897254867
6360,7,15,38.256,-85.753,38.257,-85.758,0.42,11.355,22524938628030082743187233234900381842
6361,7,26,38.259,-85.753,38.259,-85.755,0.42,19.605,72985619474110986342058984085923259766
6362,7,5,38.256,-85.755,38.253,-85.754,0.42,3.855,113644778647839727623585683809444719664
6363,7,9,38.244,-85.73,38.244,-85.731,0.42,6.855,96154935288966758662333311834243953605
6364,7,3,38.221,-85.762,38.217,-85.762,0.42,2.355,84449163274126110692357659425051209470
6365,7,5,38.238,-85.72,38.235,-85.715,0.42,3.855,10189788377582350455980741030326279379
6366,7,12,38.255,-85.744,38.258,-85.744,0.42,9.105,55071510812673906934272577279012505412
6367,7,21,38.255,-85.748,38.255,-85.748,0.42,15.855,84110251476660586100440494025172273837
6368,7,9,38.251,-85.757,38.252,-85.757,0.42,6.855,1697361628391980120295610330837051215
6369,7,15,38.263,-85.734,38.261,-85.74,0.42,11.355,93887234935591116890783520431184499817
6370,7,4,38.248,-85.746,38.241,-85.756,0.42,3.105,99977377892822289647726838579982847825
6371,7,6,38.256,-85.758,38.256,-85.764,0.42,4.605,5324092193766138761400727790158766571
6372,7,6,38.258,-85.757,38.257,-85.759,0.42,4.605,20479252213837752079086478977901610726
6373,7,5,38.225,-85.763,38.223,-85.762,0.42,3.855,97223870346769932780952443009020180793
6374,7,6,38.253,-85.757,38.257,-85.763,0.42,4.605,76483094165795065950178717649229975657
6375,7,6,38.255,-85.744,38.256,-85.752,0.42,4.605,19335459798873121686036919734721695852
6376,7,4,38.253,-85.755,38.254,-85.749,0.42,3.105,44494271188361336358842888876832605078
6377,7,5,38.256,-85.754,38.251,-85.754,0.42,3.855,113274567135079670444025542980303721657
6378,7,28,38.263,-85.739,38.265,-85.74,0.42,21.105,73243165190663065291998221551796492576
6379,7,8,38.253,-85.757,38.256,-85.753,0.42,6.105,84294450438079309530436660453453020695
6380,7,9,38.255,-85.741,38.255,-85.741,0.42,6.855,34411482479063237469415923751684298493
6381,7,4,38.245,-85.759,38.245,-85.759,0.42,3.105,10780507963812597208461980648368263067
6382,7,7,38.258,-85.745,38.258,-85.753,0.42,5.355,69813911524373687410558709219051225027
6383,7,7,38.258,-85.757,38.255,-85.751,0.42,5.355,86071573450429631423540770688307828166
6384,7,5,38.213,-85.752,38.218,-85.748,0.42,3.855,109867133043640202751415954747519824815
6385,7,7,38.254,-85.748,38.256,-85.752,0.42,5.355,77077348315010258033606242129148173272
6386,7,3,38.258,-85.746,38.258,-85.739,0.42,2.355,17948326122569183911810646180334806419
6387,7,20,38.253,-85.739,38.253,-85.74,0.42,15.105,7636022020737780705564630271042693119
6388,7,15,38.253,-85.741,38.253,-85.739,0.42,11.355,109608756486668737786806357581470809790
6389,7,8,38.249,-85.758,38.253,-85.754,0.42,6.105,92236907476093913962808704590986405263
6390,7,3,38.208,-85.756,38.212,-85.752,0.42,2.355,105933880659621824113778957551176003548
6391,7,9,38.253,-85.736,38.254,-85.741,0.42,6.855,13289752610336390245747512071895989783
6392,7,4,38.258,-85.744,38.254,-85.746,0.42,3.105,92690993747056782982260040834590898536
6393,7,42,38.253,-85.738,38.254,-85.745,0.42,31.605,95400971649445385291971042943230958732
6394,7,12,38.251,-85.758,38.251,-85.761,0.42,9.105,28649621739438536269930896898602689799
6395,7,3,38.255,-85.736,38.257,-85.729,0.42,2.355,64718238709005532704714163325718179578
6396,7,6,38.257,-85.757,38.258,-85.764,0.42,4.605,38944343936397741132579730545241557255
6397,7,5,38.252,-85.757,38.256,-85.764,0.42,3.855,65600315052621781783483202221509604079
6398,7,3,38.257,-85.762,38.257,-85.755,0.42,2.355,89495572691396412392179101100383739169
6399,7,3,38.217,-85.756,38.216,-85.758,0.421,2.35525,18996605369477221261715567477827515780
6400,7,8,38.225,-85.761,38.221,-85.767,0.422,6.1055,2785864338804882291671574533379716431
6401,7,8,38.247,-85.755,38.253,-85.754,0.422,6.1055,105209690012114835565266017723875024856
6402,7,7,38.255,-85.746,38.257,-85.753,0.423,5.35575,101853898421537533800490537489580413888
6403,7,5,38.214,-85.747,38.211,-85.753,0.424,3.856,78726482176941287664777760128074673522
6404,7,4,38.235,-85.758,38.229,-85.76,0.424,3.106,111317967837505799262827655496802688761
6405,7,11,38.256,-85.765,38.257,-85.757,0.426,8.3565,67885205767603094092308543994578003566
6406,7,9,38.249,-85.76,38.253,-85.759,0.426,6.8565,58893515593614445147419791667952157252
6407,7,4,38.249,-85.755,38.255,-85.753,0.428,3.107,3766068872740380450869558828768660675
6408,7,6,38.257,-85.76,38.253,-85.754,0.43,4.6075,46896929669468547380225067534327826897
6409,7,9,38.258,-85.756,38.254,-85.757,0.43,6.8575,48204174579705974004599669659533155588
6410,7,7,38.257,-85.76,38.255,-85.753,0.43,5.3575,113386009280856673907397610357071203291
6411,7,11,38.223,-85.697,38.224,-85.695,0.43,8.3575,35732275263305339028000568674157731352
6412,7,4,38.254,-85.748,38.253,-85.741,0.43,3.1075,104302762133869982078556606949571290860
6413,7,7,38.257,-85.758,38.256,-85.75,0.43,5.3575,93226419119120396266036763307414946216
6414,7,3,38.256,-85.764,38.257,-85.759,0.43,2.3575,61887379686041124207812628971462433710
6415,7,7,38.258,-85.748,38.258,-85.748,0.43,5.3575,85057966351666444663035662309579053210
6416,7,8,38.255,-85.744,38.256,-85.752,0.43,6.1075,5949543781457754269519162835957759554
6417,7,5,38.256,-85.753,38.255,-85.743,0.43,3.8575,66028760388668994579224414476001390895
6418,7,4,38.255,-85.748,38.256,-85.755,0.43,3.1075,114819033915093969667828771111670065268
6419,7,11,38.253,-85.754,38.252,-85.757,0.43,8.3575,39903412273654168940774432281521197806
6420,7,4,38.255,-85.752,38.254,-85.744,0.43,3.1075,31176325330630318704968949188876300171
6421,7,78,38.254,-85.755,38.252,-85.757,0.43,58.6075,85814222550629208723626516736564752138
6422,7,5,38.257,-85.757,38.257,-85.762,0.43,3.8575,3553943276386716622674025174118237489
6423,7,8,38.217,-85.762,38.223,-85.764,0.43,6.1075,61456125179576069085711749545879179530
6424,7,49,38.242,-85.725,38.246,-85.728,0.43,36.8575,20645253460898193087008037443093605285
6425,7,5,38.231,-85.708,38.229,-85.702,0.43,3.8575,5282961273177977097865230013928271000
6426,7,8,38.248,-85.757,38.248,-85.757,0.43,6.1075,72835310635727664624863621352158567743
6427,7,7,38.251,-85.734,38.256,-85.729,0.43,5.3575,56710638270952039445361745223560541844
6428,7,4,38.258,-85.74,38.256,-85.74,0.43,3.1075,48980714095481719804406417681627532028
6429,7,8,38.256,-85.751,38.255,-85.743,0.43,6.1075,86708105255229653153036542521245540947
6430,7,6,38.219,-85.754,38.221,-85.761,0.43,4.6075,21613723089769799150030070643687141396
6431,7,10,38.254,-85.755,38.252,-85.757,0.43,7.6075,66694826881566438365802700060309138895
6432,7,8,38.231,-85.704,38.23,-85.703,0.43,6.1075,94969063457056418542063979806824942621
6433,7,8,38.224,-85.694,38.224,-85.693,0.43,6.1075,32984643703256707827153368691535966274
6434,7,4,38.221,-85.763,38.22,-85.754,0.43,3.1075,73094884852009580326206562973139723848
6435,7,4,38.251,-85.737,38.249,-85.732,0.43,3.1075,93697208334647393911573029242383011569
6436,7,2,38.218,-85.763,38.223,-85.762,0.43,1.6075,34897094403244053828985344241316518336
6437,7,8,38.223,-85.685,38.224,-85.695,0.43,6.1075,25364736040735264047984967845157315067
6438,7,9,38.257,-85.762,38.254,-85.757,0.43,6.8575,113216638667479262856636475740935908025
6439,7,5,38.255,-85.757,38.256,-85.764,0.43,3.8575,103639252211956949933836885687332338614
6440,7,5,38.217,-85.762,38.221,-85.764,0.43,3.8575,83418806136867448291441038613489355168
6441,7,33,38.253,-85.757,38.254,-85.755,0.43,24.8575,75552911709124353161614635888526468019
6442,7,8,38.24,-85.724,38.237,-85.718,0.43,6.1075,53985742022150662974940457801875110678
6443,7,9,38.256,-85.745,38.253,-85.751,0.43,6.8575,45038472630668648327633988742121944546
6444,7,10,38.239,-85.722,38.239,-85.722,0.43,7.6075,62448611099845844660037916963922222938
6445,7,12,38.253,-85.738,38.254,-85.741,0.43,9.1075,60278747623935473431833409536750507696
6446,7,3,38.234,-85.751,38.229,-85.753,0.43,2.3575,82049940668245966367515544453811773537
6447,7,6,38.235,-85.718,38.236,-85.725,0.43,4.6075,78009795158842158716831967556431733577
6448,7,5,38.251,-85.755,38.256,-85.753,0.43,3.8575,84837217960369636155097114418661185675
6449,7,4,38.223,-85.756,38.224,-85.764,0.43,3.1075,86429786580786331570548614734410206408
6450,7,5,38.253,-85.739,38.253,-85.738,0.43,3.8575,95613772558438810822152014943514295793
6451,7,55,38.255,-85.733,38.255,-85.733,0.43,41.3575,35477745322107626760340676774545641087
6452,7,5,38.255,-85.748,38.256,-85.752,0.43,3.8575,90943227696741716436348477819805361708
6453,7,9,38.224,-85.693,38.222,-85.694,0.43,6.8575,7568158773269038819715395508892153902
6454,7,11,38.248,-85.731,38.248,-85.73,0.43,8.3575,38083189195660517177676928543706186675
6455,7,6,38.22,-85.757,38.22,-85.763,0.43,4.6075,75142675438995047153970556806690804106
6456,7,5,38.258,-85.757,38.252,-85.757,0.43,3.8575,90727484631259033094471190628349202101
6457,7,6,38.256,-85.752,38.254,-85.757,0.43,4.6075,37364148108405922334736778045828257044
6458,7,5,38.256,-85.753,38.255,-85.746,0.43,3.8575,27892770282342895144041600880776676636
6459,7,14,38.255,-85.764,38.257,-85.762,0.43,10.6075,60605176502689776881791426584100401552
6460,7,10,38.236,-85.717,38.238,-85.72,0.43,7.6075,38970237806257572542346979202943445455
6461,7,8,38.242,-85.725,38.237,-85.719,0.43,6.1075,95506698863735483772111940204582823323
6462,7,3,38.247,-85.767,38.244,-85.761,0.43,2.3575,4175380785146076451358116356924807120
6463,7,11,38.256,-85.753,38.257,-85.76,0.43,8.3575,109492670344905062437214735209551521840
6464,7,16,38.257,-85.759,38.259,-85.754,0.43,12.1075,110666591909316431037184461832307602737
6465,7,6,38.257,-85.759,38.258,-85.766,0.43,4.6075,21626103227430909854015580207449340760
6466,7,7,38.248,-85.752,38.249,-85.753,0.43,5.3575,111771483886644253954793404484893839366
6467,7,6,38.248,-85.758,38.247,-85.758,0.43,4.6075,104664004620138745275707964886946744698
6468,7,5,38.257,-85.759,38.251,-85.758,0.43,3.8575,101492141465431639142905564289076184146
6469,7,5,38.257,-85.764,38.257,-85.764,0.43,3.8575,67998446450970812568033090769251867692
6470,7,7,38.255,-85.757,38.257,-85.762,0.43,5.3575,28438908332747249468066886629615867713
6471,7,5,38.253,-85.757,38.257,-85.76,0.43,3.8575,7897710394725270758363863747566317585
6472,7,4,38.254,-85.747,38.254,-85.754,0.43,3.1075,12194632000811812653940589609041887816
6473,7,3,38.213,-85.76,38.218,-85.761,0.43,2.3575,70162620911600133223771303754113078784
6474,7,3,38.222,-85.694,38.22,-85.701,0.43,2.3575,51645518693309146948220249078274020896
6475,7,8,38.223,-85.767,38.223,-85.767,0.43,6.1075,109270329505053472472958489830746013348
6476,7,5,38.26,-85.742,38.255,-85.748,0.43,3.8575,23112037839505931446087738479479277080
6477,7,11,38.256,-85.753,38.259,-85.757,0.43,8.3575,61459495389690620309574085864542536803
6478,7,3,38.218,-85.756,38.217,-85.762,0.43,2.3575,47510888485878183194133041562918545710
6479,7,5,38.26,-85.749,38.26,-85.749,0.43,3.8575,77958335362039615456551245961785051386
6480,7,8,38.215,-85.647,38.216,-85.647,0.43,6.1075,47361874754178656576111611282476005672
6481,7,5,38.253,-85.74,38.255,-85.746,0.43,3.8575,52293554305282094998124223687560532751
6482,7,5,38.253,-85.757,38.253,-85.752,0.43,3.8575,73824892742159799498944795196639561643
6483,7,12,38.254,-85.749,38.253,-85.752,0.43,9.1075,108306712344700922345786932636797566910
6484,7,6,38.255,-85.762,38.253,-85.757,0.43,4.6075,32194326116284685504195557202724765184
6485,7,7,38.258,-85.75,38.255,-85.756,0.43,5.3575,18076767563664011038424354340671406872
6486,7,11,38.255,-85.758,38.258,-85.754,0.43,8.3575,74121494454578762363224088769101942958
6487,7,7,38.226,-85.76,38.227,-85.759,0.43,5.3575,54636528846771120928759637061552511704
6488,7,6,38.258,-85.727,38.256,-85.737,0.43,4.6075,78753974922484261149049102547880782918
6489,7,7,38.215,-85.753,38.219,-85.754,0.43,5.3575,15229756533750609223204624331819930095
6490,7,2,38.226,-85.694,38.229,-85.689,0.43,1.6075,12777912750771469375625060306814848401
6491,7,5,38.253,-85.738,38.254,-85.746,0.43,3.8575,106449626014664955165225553581654178408
6492,7,12,38.253,-85.736,38.253,-85.737,0.43,9.1075,60457081841068177322451147747100569082
6493,7,7,38.27,-85.739,38.273,-85.741,0.43,5.3575,29517067887037844888387073308874085787
6494,7,6,38.25,-85.758,38.256,-85.761,0.43,4.6075,33606973327845247286820087995410385361
6495,7,3,38.238,-85.723,38.236,-85.723,0.43,2.3575,101182517399811302455120819524151639929
6496,7,7,38.258,-85.745,38.258,-85.745,0.43,5.3575,4416132814741348101068818118121690021
6497,7,26,38.245,-85.731,38.251,-85.732,0.43,19.6075,9219548413892971834366807964228706324
6498,7,3,38.225,-85.703,38.225,-85.702,0.43,2.3575,94065015779707047486854960663255156967
6499,7,5,38.253,-85.757,38.257,-85.76,0.43,3.8575,74584377313882293307674685676598230409
6500,7,7,38.257,-85.762,38.253,-85.757,0.43,5.3575,61140594161227568901600384912482129187
6501,7,4,38.203,-85.743,38.204,-85.743,0.43,3.1075,81285020558941044431312493274080737421
6502,7,7,38.238,-85.721,38.241,-85.725,0.43,5.3575,91998488196921813629184581100661052191
6503,7,6,38.218,-85.763,38.218,-85.757,0.43,4.6075,39399320305125069762707611989771802308
6504,7,6,38.253,-85.757,38.253,-85.754,0.43,4.6075,97922188019950382352758079857981676816
6505,7,5,38.253,-85.738,38.254,-85.736,0.43,3.8575,65995051930898255954314314156578997071
6506,7,3,38.226,-85.761,38.221,-85.761,0.43,2.3575,47438440770031595301497515996345158343
6507,7,7,38.255,-85.753,38.256,-85.757,0.43,5.3575,2567937218784988714135873577759524184
6508,7,4,38.229,-85.73,38.232,-85.735,0.43,3.1075,114493713590348366611962697286599070150
6509,7,2,38.221,-85.766,38.221,-85.766,0.43,1.6075,66903951561471717323352774805959356014
6510,7,16,38.225,-85.703,38.219,-85.707,0.43,12.1075,19291036463762999554818786247364311712
6511,7,4,38.256,-85.754,38.257,-85.763,0.43,3.1075,113431742417138967594309546607994533207
6512,7,9,38.253,-85.757,38.256,-85.754,0.43,6.8575,34029104223950631346277662385994147867
6513,7,11,38.226,-85.764,38.23,-85.766,0.43,8.3575,39124135795540821667491413496592559499
6514,7,7,38.226,-85.762,38.222,-85.761,0.43,5.3575,37993094385333662554564054027665077571
6515,7,9,38.258,-85.75,38.256,-85.753,0.43,6.8575,59082084554994671187134513227610826965
6516,7,19,38.256,-85.753,38.255,-85.755,0.43,14.3575,79696532551044468434204166525237234019
6517,7,4,38.256,-85.752,38.255,-85.744,0.43,3.1075,91806173159730612156464967859731506346
6518,7,6,38.25,-85.75,38.251,-85.756,0.43,4.6075,35516638677115896605461210937511738735
6519,7,4,38.203,-85.743,38.203,-85.742,0.43,3.1075,35465887100257221888205854704853951781
6520,7,3,38.227,-85.742,38.23,-85.75,0.43,2.3575,36597097649231473255372434904315711282
6521,7,8,38.257,-85.763,38.257,-85.763,0.43,6.1075,109499337108631536339752728997540534563
6522,7,5,38.237,-85.718,38.24,-85.724,0.43,3.8575,43852291034003057792880396655491002483
6523,7,5,38.256,-85.763,38.254,-85.757,0.43,3.8575,96972080487976978008522177742682747280
6524,7,9,38.251,-85.758,38.255,-85.757,0.43,6.8575,6374797178556004364015834029084324657
6525,7,7,38.256,-85.752,38.254,-85.757,0.43,5.3575,101914896353126262967447073869990421777
6526,7,5,38.254,-85.746,38.256,-85.752,0.43,3.8575,113035761605396986374801826147665708691
6527,7,5,38.249,-85.759,38.253,-85.764,0.43,3.8575,55747377269368906489215767973073958769
6528,7,9,38.253,-85.757,38.257,-85.755,0.43,6.8575,91294332901457041599764766260529348723
6529,7,5,38.262,-85.736,38.264,-85.728,0.43,3.8575,78270305069989510620801837231850452902
6530,7,6,38.246,-85.757,38.249,-85.753,0.43,4.6075,40377324318879838016758862145613798426
6531,7,6,38.256,-85.752,38.254,-85.757,0.43,4.6075,38373965314262463828834918614085546197
6532,7,2,38.255,-85.748,38.254,-85.753,0.43,1.6075,91097124923835921552215128795520792159
6533,7,5,38.257,-85.753,38.257,-85.751,0.43,3.8575,4715495282874757755883369709080251786
6534,7,5,38.251,-85.702,38.253,-85.7,0.43,3.8575,39282506526262718383880765366087737154
6535,7,4,38.256,-85.752,38.257,-85.759,0.43,3.1075,19870551235841023827240436551074350195
6536,7,8,38.233,-85.737,38.23,-85.736,0.43,6.1075,5051918953644949494785623414149530335
6537,7,5,38.253,-85.736,38.255,-85.742,0.43,3.8575,91056234028920438397255912392858090849
6538,7,8,38.252,-85.754,38.257,-85.754,0.43,6.1075,57747559198047636940025422022486866476
6539,7,8,38.257,-85.755,38.256,-85.748,0.43,6.1075,103108205989862595515895151181279378173
6540,7,5,38.221,-85.763,38.217,-85.761,0.43,3.8575,70346558738754278372175218772118599858
6541,7,5,38.254,-85.747,38.256,-85.753,0.43,3.8575,52160319147623067025933785237513867699
6542,7,12,38.255,-85.757,38.258,-85.764,0.43,9.1075,101814029941617246376447922734586304647
6543,7,9,38.257,-85.743,38.257,-85.749,0.43,6.8575,49854985866555949473565753030179124744
6544,7,8,38.255,-85.756,38.254,-85.748,0.43,6.1075,97631238004136797030239221777462740497
6545,7,8,38.253,-85.746,38.254,-85.754,0.43,6.1075,109527200668591976389621087519995489872
6546,7,4,38.239,-85.722,38.235,-85.715,0.43,3.1075,73500548363409198739586279274450674138
6547,7,3,38.255,-85.752,38.254,-85.744,0.43,2.3575,88819201862702512483727478435354022510
6548,7,6,38.242,-85.72,38.242,-85.719,0.43,4.6075,78054494331300891991624399831309858089
6549,7,26,38.256,-85.753,38.257,-85.759,0.43,19.6075,25484843486426499502853710573237108899
6550,7,4,38.253,-85.757,38.253,-85.754,0.43,3.1075,6513514726549390119206297152150753607
6551,7,4,38.256,-85.753,38.255,-85.748,0.43,3.1075,101992882884604414842498507927034046050
6552,7,6,38.223,-85.694,38.223,-85.694,0.43,4.6075,95462916141741746798923485905087613035
6553,7,5,38.254,-85.748,38.254,-85.741,0.43,3.8575,74662705210720949429855409180937841755
