,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
17339,5,26,38.254,-85.755,38.206,-85.764,3.26,20.315,306752874859301501532055444250465600827
17340,5,23,38.227,-85.759,38.227,-85.76,3.26,18.065,311797731319438276909329376755865645688
17341,5,26,38.221,-85.762,38.222,-85.763,3.26,20.315,255866505291083884916748599788251584917
17342,5,67,38.259,-85.742,38.255,-85.732,3.26,51.065,283484949652288578539270861069183791329
17343,5,18,38.229,-85.703,38.252,-85.722,3.26,14.315,311046976415524019792236964541437460230
17344,5,34,38.258,-85.745,38.259,-85.744,3.26,26.315,306867387879537370881301172910716291354
17345,5,39,38.22,-85.762,38.22,-85.762,3.27,30.0675,296538850551672591033993346767656745949
17346,5,28,38.256,-85.753,38.253,-85.757,3.27,21.8175,311545189659056224763733969431543366743
17347,5,58,38.256,-85.753,38.253,-85.757,3.27,44.3175,260381821191036239824643709496215866348
17348,5,54,38.257,-85.757,38.257,-85.757,3.27,41.3175,301934605620404803103003723436649700014
17349,5,25,38.225,-85.762,38.222,-85.765,3.27,19.5675,295611368746972067070586356017704163527
17350,5,23,38.253,-85.734,38.212,-85.747,3.27,18.0675,277066247425415963927383599185666806984
17351,5,15,38.227,-85.758,38.235,-85.777,3.273,12.06825,250007455866581965651413825889934606664
17352,5,24,38.257,-85.761,38.258,-85.746,3.28,18.82,242170179413601252573736867354705204481
17353,5,17,38.252,-85.758,38.255,-85.811,3.28,13.57,340227850043865494141196732052356220545
17354,5,3,38.292,-85.764,38.253,-85.751,3.28,3.07,281794035616848310376857986149436106966
17355,5,33,38.239,-85.723,38.239,-85.722,3.28,25.57,263334715106141638002873891368688499123
17356,5,52,38.226,-85.666,38.242,-85.72,3.28,39.82,244177187043228898919300073296437221276
17357,5,57,38.236,-85.726,38.237,-85.729,3.29,43.5725,274439022773120713938566427108588117498
17358,5,46,38.242,-85.745,38.243,-85.743,3.29,35.3225,259758412261980937064055780656047316875
17359,5,50,38.237,-85.735,38.238,-85.737,3.29,38.3225,262797070909894866289909570366765133087
17360,5,77,38.217,-85.762,38.218,-85.763,3.29,58.5725,228801073121501027710962505310129395434
17361,5,29,38.257,-85.743,38.258,-85.74,3.29,22.5725,314470976725644229483210788191800136634
17362,5,26,38.224,-85.764,38.215,-85.743,3.29,20.3225,291724055851075480368479724433649039453
17363,5,47,38.256,-85.754,38.256,-85.754,3.29,36.0725,259243757424092382202060272577839295317
17364,5,48,38.252,-85.739,38.256,-85.751,3.293,36.82325,234017754007819966373909538392040406450
17365,5,13,38.233,-85.715,38.224,-85.693,3.293,10.57325,320744229939642085344714742304564209400
17366,5,29,38.221,-85.762,38.221,-85.762,3.293,22.57325,251763584928240586673878187571890677946
17367,5,50,38.256,-85.752,38.256,-85.75,3.293,38.32325,294137138726421545992435425208339167979
17368,5,50,38.237,-85.716,38.243,-85.726,3.293,38.32325,296096771239568834807327167094807157308
17369,5,17,38.252,-85.715,38.253,-85.662,3.293,13.57325,294105849361779534214664626820655649357
17370,5,18,38.25,-85.783,38.25,-85.783,3.293,14.32325,333637757882326182952846459300775575384
17371,5,28,38.258,-85.757,38.259,-85.758,3.293,21.82325,312962382455739241473543468305242092544
17372,5,17,38.242,-85.744,38.25,-85.792,3.293,13.57325,237942128896515677090779427857957609547
17373,5,16,38.205,-85.765,38.236,-85.779,3.293,12.82325,328335958204589086915483709508270247005
17374,5,22,38.251,-85.758,38.204,-85.765,3.294,17.3235,335913004664822959853008937117548293711
17375,5,24,38.25,-85.813,38.257,-85.753,3.296,18.824,254852653147659520250715540154036965240
17376,5,15,38.254,-85.759,38.239,-85.791,3.3,12.075,234049454551547777354443066471701220901
17377,5,29,38.228,-85.755,38.256,-85.748,3.3,22.575,328003138012429015241461511927954808125
17378,5,30,38.223,-85.763,38.23,-85.765,3.3,23.325,305462965356299729057530819788949483638
17379,5,30,38.259,-85.744,38.258,-85.746,3.3,23.325,280621943438444087228819449489789989757
17380,5,52,38.257,-85.764,38.258,-85.757,3.31,39.8275,232360024628899009351631705896599977408
17381,5,34,38.219,-85.763,38.215,-85.758,3.31,26.3275,230325002776422887521132746120367329279
17382,5,30,38.209,-85.766,38.209,-85.766,3.31,23.3275,295078529470047226999709642731409620482
17383,5,45,38.256,-85.764,38.252,-85.757,3.31,34.5775,297752804197453476433683538644748799496
17384,5,45,38.249,-85.759,38.237,-85.782,3.31,34.5775,300526301521502424373606584350865405320
17385,5,36,38.212,-85.753,38.222,-85.75,3.31,27.8275,319409159522319863828406415396027967384
17386,5,22,38.258,-85.746,38.27,-85.742,3.31,17.3275,303106645238378631038628843006577421535
17387,5,26,38.211,-85.76,38.195,-85.798,3.31,20.3275,283030128531122795844474224419983877561
17388,5,29,38.223,-85.762,38.221,-85.733,3.32,22.58,250814965615733835118937891965844859433
17389,5,24,38.259,-85.696,38.249,-85.647,3.32,18.83,246253510826517387288936871284074334601
17390,5,29,38.221,-85.762,38.228,-85.764,3.32,22.58,302211776603255050351833786334280137926
17391,5,61,38.255,-85.748,38.253,-85.754,3.32,46.58,259100916088089254019110702572781854272
17392,5,22,38.257,-85.77,38.253,-85.821,3.32,17.33,248143878872887390051784966970032280882
17393,5,111,38.236,-85.712,38.236,-85.702,3.32,84.08,335251374932277759663001113813243525293
17394,5,24,38.271,-85.742,38.271,-85.742,3.32,18.83,284602692693687215189835070204082005944
17395,5,35,38.256,-85.751,38.262,-85.737,3.322,27.0805,233162082215499536184569362552096112040
17396,5,58,38.222,-85.763,38.219,-85.761,3.33,44.3325,235928038943681764232027565239008632246
17397,5,19,38.214,-85.748,38.198,-85.74,3.33,15.0825,265503488732339280693731675464099717815
17398,5,57,38.258,-85.745,38.258,-85.746,3.33,43.5825,327337310100585043953436046880773467361
17399,5,27,38.258,-85.746,38.259,-85.745,3.34,21.085,294083219298505638149801252644702710704
17400,5,55,38.236,-85.717,38.236,-85.717,3.35,42.0875,301415156129470963347783290780451362381
17401,5,38,38.256,-85.746,38.257,-85.749,3.35,29.3375,243089984426992119628796605471938935013
17402,5,21,38.264,-85.81,38.262,-85.747,3.35,16.5875,236643678524544290885231217917412318438
17403,5,180,38.251,-85.743,38.26,-85.748,3.35,135.8375,251009041732031470840374918927600169768
17404,5,23,38.238,-85.762,38.258,-85.745,3.35,18.0875,250250154674048401047200209345631571472
17405,5,47,38.255,-85.759,38.265,-85.722,3.35,36.0875,294719071644301860207786843996033890591
17406,5,182,38.236,-85.741,38.236,-85.741,3.35,137.3375,253307188791681208299986219741241607162
17407,5,54,38.223,-85.685,38.223,-85.685,3.35,41.3375,310793715079797745597768709410408575841
17408,5,29,38.256,-85.761,38.266,-85.74,3.355,22.58875,317147996997855950682906619066222454800
17409,5,52,38.255,-85.768,38.244,-85.737,3.355,39.83875,256579465646273763769565174857766963330
17410,5,61,38.246,-85.756,38.251,-85.758,3.355,46.58875,272104559323334214763915592089740417812
17411,5,32,38.257,-85.763,38.261,-85.737,3.355,24.83875,306981509906149757848036844899725846259
17412,5,25,38.247,-85.758,38.246,-85.759,3.355,19.58875,278658289911355550641139480410909721332
17413,5,24,38.24,-85.727,38.236,-85.717,3.355,18.83875,256341853520007503719243003490592035944
17414,5,10,38.239,-85.722,38.244,-85.732,3.355,8.33875,285156410687691361789993754357033176347
17415,5,32,38.241,-85.736,38.232,-85.709,3.355,24.83875,288063485134134422084545975138757121735
17416,5,45,38.251,-85.756,38.251,-85.754,3.355,34.58875,285482898863514872632893553718485663694
17417,5,31,38.231,-85.705,38.232,-85.708,3.36,24.09,268354492393870095592710368336065980589
17418,5,25,38.26,-85.724,38.257,-85.766,3.36,19.59,328145387769293837433877349336667850775
17419,5,40,38.238,-85.72,38.24,-85.723,3.36,30.84,275282948749201577441142397149217034728
17420,5,45,38.257,-85.756,38.256,-85.755,3.36,34.59,236037328589672161745992051359926428120
17421,5,18,38.255,-85.764,38.262,-85.817,3.36,14.34,261276843624357032784703657336123162817
17422,5,33,38.227,-85.758,38.216,-85.745,3.37,25.5925,308632461518369063061456903782104141327
17423,5,57,38.254,-85.763,38.245,-85.757,3.37,43.5925,256187948318799899069924842862216648493
17424,5,22,38.26,-85.774,38.227,-85.807,3.37,17.3425,229955864917349282003312296690842141192
17425,5,37,38.222,-85.729,38.238,-85.782,3.37,28.5925,256056848267873483656659326684028902461
17426,5,23,38.258,-85.741,38.27,-85.696,3.38,18.095,246752811672914502704700716342422193639
17427,5,65,38.253,-85.746,38.234,-85.71,3.38,49.595,291581344280716428458391424442704635961
17428,5,80,38.253,-85.759,38.254,-85.757,3.38,60.845,244220049435460952019009543980131871018
17429,5,23,38.251,-85.757,38.253,-85.757,3.38,18.095,296158611176978829698524352834745136226
17430,5,33,38.258,-85.745,38.257,-85.745,3.39,25.5975,272144981032336558672047339560143270098
17431,5,22,38.208,-85.768,38.257,-85.757,3.39,17.3475,271892991078039081246356172115519896001
17432,5,22,38.258,-85.745,38.257,-85.743,3.39,17.3475,277762104980067119868401942780178649558
17433,5,44,38.241,-85.724,38.232,-85.709,3.39,33.8475,262085018242926385347779541383291431146
17434,5,32,38.257,-85.757,38.257,-85.727,3.4,24.85,295900052306615692587407928409966129191
17435,5,7,38.257,-85.755,38.257,-85.753,3.4,6.1,314431455317210714205460786323515099784
17436,5,36,38.221,-85.762,38.219,-85.762,3.4,27.85,240213302722615910839877525245713014407
17437,5,38,38.229,-85.709,38.236,-85.704,3.4,29.35,283292511676068766253254301349665484597
17438,5,27,38.219,-85.76,38.213,-85.767,3.4,21.1,296698317389649941224600405243497276101
17439,5,22,38.256,-85.757,38.227,-85.731,3.4,17.35,270826608451689241904405202205694636399
17440,5,36,38.259,-85.741,38.23,-85.699,3.4,27.85,333088588761247540325181358338174652619
17441,5,64,38.255,-85.742,38.251,-85.785,3.4,48.85,318224666938136904180381060695721885923
17442,5,31,38.238,-85.72,38.238,-85.72,3.4,24.1,241173191038894689837586595395281593190
17443,5,51,38.225,-85.762,38.226,-85.762,3.406,39.1015,297595239299153086047035011213223021654
17444,5,69,38.262,-85.737,38.262,-85.737,3.41,52.6025,244895454223151356328957980260847167928
17445,5,41,38.252,-85.756,38.251,-85.758,3.41,31.6025,250340126450155805989306829277141213366
17446,5,16,38.257,-85.755,38.253,-85.814,3.41,12.8525,234879501980702125013094271618468728655
17447,5,19,38.216,-85.743,38.252,-85.757,3.41,15.1025,295902630948131962877808246919718913407
17448,5,36,38.234,-85.749,38.256,-85.74,3.41,27.8525,251028423734280645240098732211094312615
17449,5,34,38.258,-85.746,38.257,-85.746,3.41,26.3525,324067356371698963167620377162158225376
17450,5,40,38.221,-85.763,38.214,-85.752,3.41,30.8525,293661251009887645356545499143639561172
17451,5,20,38.216,-85.708,38.227,-85.755,3.41,15.8525,286864458935422101902948862342250803795
17452,5,45,38.253,-85.757,38.251,-85.759,3.418,34.6045,291812340442415951544412717866565028567
17453,5,46,38.253,-85.74,38.254,-85.744,3.418,35.3545,284171353197448576663396890777989615327
17454,5,22,38.236,-85.717,38.239,-85.721,3.418,17.3545,282221573450557306712397627525671914934
17455,5,57,38.253,-85.768,38.255,-85.75,3.418,43.6045,332582338649258668064615114047219174298
17456,5,44,38.255,-85.752,38.259,-85.753,3.418,33.8545,325677435520019972354930931821932119664
17457,5,39,38.253,-85.753,38.251,-85.758,3.418,30.1045,333833991259353688285898777712499737387
17458,5,27,38.254,-85.753,38.253,-85.757,3.418,21.1045,231355295920668139256260846536261193479
17459,5,24,38.253,-85.753,38.253,-85.754,3.418,18.8545,310928488769130147264068111493175370656
17460,5,25,38.225,-85.693,38.232,-85.642,3.418,19.6045,309749767816428340252806253725017733429
17461,5,19,38.237,-85.728,38.233,-85.727,3.418,15.1045,295875438063447972931453474838864225929
17462,5,65,38.257,-85.748,38.261,-85.737,3.418,49.6045,259061607955386982705529780990316191555
17463,5,18,38.253,-85.737,38.221,-85.761,3.418,14.3545,276095542650535174011337679687519370556
17464,5,61,38.256,-85.748,38.26,-85.751,3.418,46.6045,232591509344171755131164432492931161241
17465,5,22,38.256,-85.748,38.243,-85.727,3.418,17.3545,267756646027884015169227831567418335808
17466,5,32,38.258,-85.74,38.258,-85.74,3.418,24.8545,286114442388643775490199250214024548971
17467,5,18,38.214,-85.743,38.245,-85.763,3.42,14.355,317731070940232825291876694672373361038
17468,5,22,38.216,-85.777,38.219,-85.737,3.42,17.355,257956308137761727960799784221356933597
17469,5,63,38.254,-85.757,38.259,-85.738,3.42,48.105,292598123829145562483735290750121391779
17470,5,47,38.258,-85.745,38.249,-85.758,3.42,36.105,274140184765467152993099849146695509565
17471,5,41,38.23,-85.706,38.238,-85.701,3.42,31.605,250877234858504177225273092200792404154
17472,5,43,38.258,-85.745,38.258,-85.745,3.42,33.105,298806713310886848665179140412806177826
17473,5,97,38.253,-85.757,38.253,-85.754,3.42,73.605,308754605772663388661492041517381022085
17474,5,125,38.224,-85.762,38.179,-85.753,3.43,94.6075,264637746430296268280118623763911766075
17475,5,39,38.257,-85.745,38.258,-85.745,3.43,30.1075,252369548542186949728914493686254486910
17476,5,41,38.251,-85.757,38.255,-85.756,3.43,31.6075,244858613281216112891602394494267506598
17477,5,34,38.256,-85.752,38.258,-85.726,3.43,26.3575,252694351699847787423720535560700091287
17478,5,20,38.205,-85.764,38.211,-85.718,3.43,15.8575,256525457120338787814869065471993652244
17479,5,68,38.258,-85.745,38.258,-85.745,3.43,51.8575,332805028448404790100767362230745047548
17480,5,18,38.258,-85.741,38.232,-85.739,3.44,14.36,283038775840261092437831383581133541128
17481,5,81,38.254,-85.757,38.254,-85.757,3.44,61.61,339494495677661546613528056746552716213
17482,5,16,38.209,-85.784,38.244,-85.758,3.44,12.86,282640882807669163216804202917206971013
17483,5,36,38.234,-85.747,38.256,-85.74,3.44,27.86,277273956155797978296674733991625120867
17484,5,24,38.214,-85.742,38.241,-85.723,3.44,18.86,271639989608032342276403781061286425084
17485,5,29,38.263,-85.736,38.262,-85.736,3.44,22.61,276542228396230596112751504737284498427
17486,5,14,38.25,-85.756,38.253,-85.816,3.44,11.36,242582605525039088170411358320048020643
17487,5,36,38.217,-85.755,38.215,-85.754,3.45,27.8625,327223416747374985180162027424916902039
17488,5,17,38.254,-85.734,38.225,-85.759,3.45,13.6125,320991155557711850952161563060553052306
17489,5,48,38.203,-85.756,38.221,-85.762,3.46,36.865,316602811525777387260437758876262660288
17490,5,32,38.229,-85.754,38.229,-85.741,3.46,24.865,291922452756910237781249618073228404938
17491,5,41,38.256,-85.752,38.256,-85.753,3.46,31.615,306324975184958909059006107134274406412
17492,5,29,38.259,-85.722,38.255,-85.744,3.46,22.615,270249394908488086607011087912818291600
17493,5,22,38.256,-85.756,38.227,-85.73,3.47,17.3675,302957599332418001041049535293111163964
17494,5,51,38.258,-85.745,38.258,-85.745,3.47,39.1175,245976596947474682528826411279911677973
17495,5,67,38.256,-85.748,38.259,-85.75,3.48,51.12,310615638764404717759807412937387374917
17496,5,19,38.233,-85.7,38.259,-85.721,3.48,15.12,266785924144665853253735196349020741665
17497,5,60,38.258,-85.745,38.258,-85.746,3.48,45.87,261544133733855140677879910767245116784
17498,5,29,38.229,-85.699,38.27,-85.697,3.48,22.62,319827387111564557457942659855032667114
17499,5,139,38.257,-85.756,38.255,-85.756,3.48,105.12,272790532522362352543267833555650655131
17500,5,36,38.256,-85.755,38.231,-85.724,3.48,27.87,236358041912302120742330637262366280061
17501,5,19,38.228,-85.708,38.238,-85.753,3.48,15.12,277904881996756922259939774720184169592
17502,5,20,38.22,-85.754,38.22,-85.758,3.48,15.87,309006182149473950142273872279649125997
17503,5,59,38.257,-85.754,38.257,-85.757,3.48,45.12,229027443422010165627866928557658927382
17504,5,29,38.257,-85.751,38.268,-85.725,3.48,22.62,304414101443131852395810385218264731854
17505,5,36,38.257,-85.757,38.26,-85.751,3.48,27.87,282335327396363129204296890893065813040
17506,5,61,38.218,-85.699,38.219,-85.699,3.49,46.6225,269748395299579316770194278806993275078
17507,5,23,38.232,-85.757,38.212,-85.72,3.49,18.1225,264162878386940322319995480527616756021
17508,5,26,38.266,-85.724,38.263,-85.736,3.49,20.3725,272274827962147332708543137893197125769
17509,5,33,38.26,-85.745,38.26,-85.745,3.49,25.6225,299127733201912129010571659219427394669
17510,5,26,38.256,-85.744,38.258,-85.742,3.49,20.3725,308084760182656297050317209672243893824
17511,5,33,38.185,-85.755,38.185,-85.758,3.5,25.625,304141525503895165276857571380650539847
17512,5,24,38.213,-85.673,38.17,-85.667,3.5,18.875,295236500582209373842279208020616673950
17513,5,34,38.245,-85.728,38.245,-85.728,3.5,26.375,333233570587257549593232601331220636087
17514,5,29,38.253,-85.757,38.253,-85.757,3.5,22.625,332647963942088560671755885785546115023
17515,5,38,38.254,-85.744,38.226,-85.771,3.5,29.375,302648664460670676015349457412057037398
17516,5,15,38.249,-85.754,38.26,-85.819,3.5,12.125,258713805533994319307699775116983919630
17517,5,29,38.227,-85.709,38.227,-85.709,3.51,22.6275,328122867956336034973261837338276726406
17518,5,16,38.253,-85.754,38.258,-85.703,3.51,12.8775,283965013468304992372667584718192221749
17519,5,30,38.26,-85.762,38.257,-85.768,3.51,23.3775,321039391185213905512513863093945229541
17520,5,67,38.258,-85.745,38.258,-85.745,3.51,51.1275,264242848068779018844696049431373008415
17521,5,17,38.224,-85.694,38.252,-85.659,3.51,13.6275,285283699674959849915091829950551212382
17522,5,37,38.254,-85.736,38.254,-85.736,3.51,28.6275,326936464640378171303903825479264044186
17523,5,17,38.251,-85.753,38.265,-85.804,3.51,13.6275,316240264437070306199231748259082214261
17524,5,36,38.247,-85.758,38.253,-85.752,3.51,27.8775,259577980930960758818580106494461195255
17525,5,48,38.252,-85.757,38.253,-85.74,3.51,36.8775,313429613458128328883313131339386354568
17526,5,87,38.257,-85.748,38.257,-85.747,3.52,66.13,276289265839650365172257183426431941033
17527,5,32,38.258,-85.749,38.253,-85.755,3.52,24.88,299802713927587864388892526128930022913
