,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
11052,2,7,38.218,-85.757,38.203,-85.759,1.243,5.56075,230698910635106111479175337393542934376
11053,2,30,38.254,-85.743,38.263,-85.734,1.243,22.81075,269579251405676653356004383230544200583
11054,2,7,38.235,-85.719,38.233,-85.737,1.243,5.56075,337232621133528548161504817942408384143
11055,2,23,38.258,-85.751,38.256,-85.752,1.243,17.56075,302038691335937046110179146448417817945
11056,2,7,38.245,-85.729,38.251,-85.743,1.243,5.56075,321371486360140849047417457283500821868
11057,2,10,38.256,-85.752,38.254,-85.756,1.243,7.81075,242275994063728103839733187666443583929
11058,2,11,38.217,-85.762,38.197,-85.764,1.243,8.56075,291055277793196975868771965832846810647
11059,2,9,38.253,-85.79,38.262,-85.778,1.243,7.06075,251950259656664670487313620299952629928
11060,2,25,38.253,-85.739,38.256,-85.747,1.243,19.06075,274369796394154596202307114494491139900
11061,2,9,38.231,-85.705,38.222,-85.688,1.243,7.06075,303429424855744128795252014878885675859
11062,2,8,38.234,-85.755,38.249,-85.758,1.243,6.31075,270110627973008638061967097676251831116
11063,2,32,38.258,-85.757,38.251,-85.738,1.243,24.31075,335210702030300355873875452820444586141
11064,2,18,38.253,-85.757,38.259,-85.757,1.243,13.81075,283658982079061363242734897114521171341
11065,2,8,38.235,-85.76,38.235,-85.76,1.243,6.31075,236670982116191918560841114516341529970
11066,2,2,38.27,-85.791,38.27,-85.791,1.243,1.81075,320373659171092560832264249679888231599
11067,2,12,38.232,-85.753,38.235,-85.756,1.243,9.31075,273461450980425678698306537567470372965
11068,2,18,38.256,-85.76,38.251,-85.759,1.243,13.81075,263947323985341562009528739216578996425
11069,2,8,38.216,-85.761,38.225,-85.77,1.243,6.31075,240774781238295242230299546134946678686
11070,2,11,38.253,-85.747,38.236,-85.754,1.244,8.561,334417935050431167145439472290093114320
11071,2,10,38.253,-85.757,38.251,-85.758,1.25,7.8125,248886239513455019977009610907324845702
11072,2,13,38.245,-85.747,38.244,-85.755,1.25,10.0625,300993223350859553256899807691256365789
11073,2,23,38.251,-85.758,38.25,-85.758,1.25,17.5625,251790669984491975612544195898035029411
11074,2,9,38.222,-85.754,38.224,-85.739,1.25,7.0625,320072760548862045077684336493710579369
11075,2,13,38.249,-85.745,38.247,-85.75,1.25,10.0625,327332967505018220835900797308088544930
11076,2,17,38.257,-85.757,38.255,-85.744,1.25,13.0625,242944360745235066206746850980179188882
11077,2,12,38.255,-85.749,38.246,-85.734,1.25,9.3125,285079251921033387637090338482142576104
11078,2,15,38.251,-85.757,38.253,-85.757,1.25,11.5625,277592479056796334700479422691010919441
11079,2,9,38.207,-85.758,38.217,-85.755,1.25,7.0625,322487756195602941206401197839037972886
11080,2,6,38.264,-85.725,38.258,-85.746,1.25,4.8125,241776269371133812314588248727530505644
11081,2,27,38.257,-85.763,38.257,-85.764,1.25,20.5625,242464692742817350778521139456598905259
11082,2,14,38.21,-85.764,38.226,-85.764,1.25,10.8125,283392918099399527792783299230527444688
11083,2,5,38.214,-85.76,38.221,-85.761,1.25,4.0625,229844332496286776701324133484510596663
11084,2,20,38.255,-85.748,38.256,-85.73,1.25,15.3125,238251751716153011675822926547188754805
11085,2,10,38.239,-85.758,38.225,-85.768,1.25,7.8125,298644407508806135573502593877850588416
11086,2,15,38.254,-85.741,38.258,-85.763,1.25,11.5625,259843674815300841180444213641802670447
11087,2,20,38.21,-85.749,38.218,-85.762,1.25,15.3125,293654328118985591853244859711371419084
11088,2,15,38.255,-85.737,38.271,-85.737,1.25,11.5625,337308761265921945421265175807571993168
11089,2,18,38.239,-85.735,38.239,-85.735,1.25,13.8125,311552921171743942602378234472855148037
11090,2,49,38.262,-85.737,38.258,-85.746,1.25,37.0625,230177071464327284125154852292295799004
11091,2,9,38.252,-85.754,38.253,-85.737,1.25,7.0625,282104535189395458844566623125760990614
11092,2,41,38.241,-85.725,38.238,-85.721,1.25,31.0625,312785950888472978619457995063255379429
11093,2,26,38.276,-85.801,38.276,-85.801,1.25,19.8125,309935349016653978599076199709504959731
11094,2,16,38.253,-85.739,38.24,-85.724,1.25,12.3125,329760164751590867414628685522424922942
11095,2,9,38.201,-85.761,38.215,-85.746,1.25,7.0625,228069152957046992979011162571524762564
11096,2,41,38.258,-85.745,38.249,-85.758,1.25,31.0625,295940196376552837148982129995443893316
11097,2,8,38.226,-85.697,38.235,-85.715,1.25,6.3125,327538088612719603098274382171947464495
11098,2,9,38.207,-85.758,38.217,-85.762,1.25,7.0625,322957132343447696601596510245331546664
11099,2,12,38.253,-85.738,38.256,-85.757,1.25,9.3125,274425800276943872521640162978844325789
11100,2,10,38.257,-85.751,38.259,-85.753,1.251,7.81275,308636139966978529799057771385568854225
11101,2,8,38.251,-85.758,38.253,-85.74,1.258,6.3145,239519514783019794128635983708841476606
11102,2,14,38.22,-85.758,38.22,-85.757,1.26,10.815,281220306507032416268474187869951859224
11103,2,9,38.256,-85.726,38.25,-85.744,1.26,7.065,225834486277581591574039602424239224197
11104,2,12,38.203,-85.759,38.197,-85.758,1.26,9.315,332737061524890355894467982313120073864
11105,2,9,38.234,-85.752,38.222,-85.767,1.26,7.065,287419605125641268670727704573284217014
11106,2,9,38.184,-85.761,38.186,-85.76,1.26,7.065,251186295306970194263783793597469090527
11107,2,7,38.204,-85.758,38.219,-85.761,1.26,5.565,340046687619971756857713522842994453929
11108,2,10,38.257,-85.758,38.253,-85.739,1.26,7.815,257616301294793073573568490854271688405
11109,2,12,38.258,-85.745,38.258,-85.745,1.26,9.315,231384894392064188524272498958437514868
11110,2,7,38.249,-85.747,38.247,-85.766,1.26,5.565,295694370158559921656167866153574552845
11111,2,33,38.255,-85.757,38.257,-85.764,1.26,25.065,252353150580393436817844550361766735291
11112,2,15,38.256,-85.754,38.248,-85.741,1.26,11.565,238206280159848091584154429255194561624
11113,2,20,38.254,-85.745,38.258,-85.761,1.26,15.315,301430303487162687683988266639558432214
11114,2,27,38.252,-85.754,38.253,-85.757,1.26,20.565,236352948926934640263104562965735580202
11115,2,9,38.215,-85.754,38.222,-85.768,1.26,7.065,292808861981497770861909081927811776611
11116,2,34,38.247,-85.757,38.233,-85.749,1.26,25.815,259257825637145782451837946972531666050
11117,2,19,38.244,-85.757,38.244,-85.755,1.26,14.565,296587304359359557742380509074575257145
11118,2,12,38.214,-85.755,38.221,-85.763,1.26,9.315,283504284804759875576996612811134608458
11119,2,8,38.201,-85.759,38.214,-85.754,1.26,6.315,242108218505157314478172218026096131175
11120,2,13,38.251,-85.726,38.257,-85.718,1.26,10.065,287777722124467817271732065584047331144
11121,2,18,38.217,-85.756,38.217,-85.756,1.26,13.815,259071475046698223724145627438499321943
11122,2,29,38.261,-85.736,38.262,-85.736,1.26,22.065,236549092133978972033289782519320616102
11123,2,8,38.223,-85.739,38.226,-85.76,1.26,6.315,321795531483435490051467191950612036071
11124,2,7,38.255,-85.741,38.244,-85.728,1.26,5.565,233050289259168456870557064492802736807
11125,2,8,38.223,-85.763,38.207,-85.757,1.26,6.315,314284102086753790502739057388555732859
11126,2,7,38.248,-85.748,38.233,-85.754,1.26,5.565,264586595806060304615876422931661087404
11127,2,18,38.254,-85.754,38.236,-85.762,1.27,13.8175,229842180823112934495702581267049679675
11128,2,20,38.22,-85.762,38.22,-85.758,1.27,15.3175,287565509903440028735827732558168549912
11129,2,34,38.253,-85.738,38.251,-85.758,1.27,25.8175,335894205020714950954661259721055905428
11130,2,8,38.199,-85.783,38.21,-85.777,1.27,6.3175,293840158939312204511093260766597337657
11131,2,17,38.256,-85.762,38.256,-85.764,1.27,13.0675,287146672593641765326877456458010335030
11132,2,16,38.243,-85.734,38.244,-85.737,1.27,12.3175,261299890348918379348570639705382714071
11133,2,9,38.209,-85.761,38.219,-85.753,1.27,7.0675,280401836914564101726226205349423053029
11134,2,8,38.225,-85.762,38.222,-85.768,1.27,6.3175,255003922299107349757542892886304297507
11135,2,8,38.221,-85.763,38.207,-85.758,1.27,6.3175,315879468471483214364358686862432932644
11136,2,9,38.255,-85.758,38.235,-85.762,1.27,7.0675,246301791706698721217423812853478885596
11137,2,7,38.255,-85.755,38.247,-85.757,1.27,5.5675,307274350173819172932084464255770830926
11138,2,14,38.257,-85.741,38.253,-85.752,1.27,10.8175,305268586987937440035439777381256346027
11139,2,14,38.254,-85.757,38.258,-85.745,1.27,10.8175,292755821086408860979690500065864234679
11140,2,42,38.242,-85.76,38.249,-85.752,1.27,31.8175,323461200998328351603153905592087869968
11141,2,10,38.255,-85.745,38.271,-85.742,1.27,7.8175,331399197213574619585567974766103064020
11142,2,17,38.259,-85.766,38.247,-85.758,1.27,13.0675,239601177266065111106629769698729560523
11143,2,9,38.25,-85.756,38.242,-85.74,1.27,7.0675,335474632823313228725601449697271880814
11144,2,11,38.256,-85.719,38.257,-85.702,1.27,8.5675,304211283062655997769098119921432203611
11145,2,12,38.255,-85.76,38.253,-85.765,1.27,9.3175,234285925869391267771674215828877811906
11146,2,8,38.253,-85.753,38.235,-85.756,1.27,6.3175,248753528737152898521987744336381183768
11147,2,7,38.22,-85.758,38.208,-85.763,1.27,5.5675,323887932337181413634750762891013527364
11148,2,8,38.22,-85.69,38.233,-85.683,1.27,6.3175,288983629729462694972463071777031433857
11149,2,10,38.228,-85.767,38.241,-85.778,1.27,7.8175,225512925274286307467820381838561314429
11150,2,16,38.236,-85.717,38.237,-85.718,1.27,12.3175,225876846413127877574974116166606634801
11151,2,7,38.213,-85.76,38.217,-85.739,1.27,5.5675,229433600428961866617171163399950865293
11152,2,24,38.252,-85.738,38.258,-85.745,1.27,18.3175,276796997443297064131473699593915792717
11153,2,12,38.25,-85.747,38.243,-85.729,1.27,9.3175,281332511520374753391035623508131463097
11154,2,24,38.219,-85.76,38.22,-85.758,1.27,18.3175,282920544974281121839023782448835935681
11155,2,11,38.269,-85.739,38.262,-85.736,1.27,8.5675,299918831249262723336432693588530265030
11156,2,12,38.256,-85.757,38.256,-85.757,1.27,9.3175,309097029269623481628703438126905964019
11157,2,22,38.255,-85.753,38.256,-85.753,1.27,16.8175,232003662543614886910746813385712468895
11158,2,25,38.252,-85.754,38.252,-85.754,1.273,19.06825,263823639872649162631982275921766162816
11159,2,13,38.259,-85.738,38.254,-85.756,1.28,10.07,232298320316926035843745125104924645843
11160,2,46,38.229,-85.763,38.226,-85.765,1.28,34.82,230077044290703601142206962728962320567
11161,2,8,38.253,-85.76,38.263,-85.777,1.28,6.32,328544332837148493493867966028673758357
11162,2,9,38.212,-85.758,38.223,-85.762,1.28,7.07,282639931926670442434080538448807244474
11163,2,15,38.255,-85.742,38.239,-85.754,1.28,11.57,302909393034945771380864967316912981483
11164,2,8,38.201,-85.764,38.216,-85.76,1.28,6.32,257664545355142653076471883762684958259
11165,2,9,38.216,-85.727,38.212,-85.723,1.28,7.07,336547733527356973688123684279053621986
11166,2,10,38.245,-85.732,38.232,-85.741,1.28,7.82,339419017399168853850917218409466553971
11167,2,19,38.225,-85.764,38.226,-85.763,1.28,14.57,260557547069443078443198622852742055127
11168,2,13,38.217,-85.755,38.212,-85.751,1.28,10.07,339078450734705438003157797931112741696
11169,2,16,38.257,-85.755,38.255,-85.744,1.28,12.32,335118330364016750064971189175394533056
11170,2,12,38.209,-85.747,38.211,-85.748,1.28,9.32,296545438871759282084081817460432559655
11171,2,20,38.213,-85.747,38.22,-85.741,1.28,15.32,254846449846531382913323408962054256621
11172,2,12,38.257,-85.764,38.257,-85.761,1.28,9.32,310022101275697553357401422724005562408
11173,2,11,38.254,-85.752,38.254,-85.729,1.28,8.57,231621662784644773942238219856684121366
11174,2,23,38.257,-85.763,38.254,-85.759,1.28,17.57,286674285661572623217464250654611436421
11175,2,15,38.247,-85.739,38.234,-85.747,1.28,11.57,330387904500841479253360166071714721130
11176,2,10,38.239,-85.744,38.256,-85.747,1.28,7.82,262570348352224905513718778125790705270
11177,2,6,38.217,-85.757,38.203,-85.759,1.28,4.82,334839506969068989962949289023663329147
11178,2,24,38.225,-85.762,38.225,-85.763,1.28,18.32,307506814649232259216195130726804055672
11179,2,10,38.214,-85.757,38.234,-85.758,1.28,7.82,281898471547079303706245002544486243551
11180,2,8,38.264,-85.728,38.258,-85.751,1.28,6.32,285420869597501670900947900342152043096
11181,2,8,38.249,-85.753,38.241,-85.739,1.28,6.32,295670702586438502985425613103744278374
11182,2,6,38.238,-85.748,38.238,-85.73,1.28,4.82,296751045797321866478548201621519374274
11183,2,13,38.257,-85.758,38.258,-85.756,1.28,10.07,318792370313612061605750719365647663514
11184,2,13,38.255,-85.751,38.258,-85.745,1.28,10.07,240175366178377815641640975262014713489
11185,2,7,38.255,-85.755,38.255,-85.734,1.28,5.57,268234018923818079415141652067026345493
11186,2,15,38.245,-85.759,38.244,-85.759,1.28,11.57,320945517253498594608086615979132468668
11187,2,18,38.222,-85.762,38.213,-85.755,1.28,13.82,301913392867440454481046350259196189964
11188,2,8,38.214,-85.752,38.205,-85.764,1.28,6.32,237574104302060480329270724474167431662
11189,2,6,38.257,-85.751,38.253,-85.736,1.28,4.82,307628939252682755587292626635366263579
11190,2,8,38.244,-85.744,38.238,-85.727,1.28,6.32,252170018920999925557961418500281528849
11191,2,10,38.259,-85.737,38.256,-85.755,1.28,7.82,279580577890058803463351576157193196216
11192,2,16,38.22,-85.763,38.211,-85.746,1.28,12.32,298832859604351354136293697746839148865
11193,2,16,38.257,-85.764,38.253,-85.754,1.283,12.32075,315348615439295087004142373083656103645
11194,2,10,38.221,-85.761,38.202,-85.765,1.29,7.8225,320314865499930626253084856318340055017
11195,2,14,38.255,-85.744,38.256,-85.753,1.29,10.8225,311359274710443766894837160836508174901
11196,2,8,38.232,-85.755,38.215,-85.759,1.29,6.3225,245224497335877272810329317945178545953
11197,2,6,38.213,-85.749,38.205,-85.764,1.29,4.8225,278145432568919048301657223995729213699
11198,2,9,38.218,-85.761,38.225,-85.765,1.29,7.0725,332031699274933617455575599719675410278
11199,2,11,38.256,-85.752,38.246,-85.758,1.29,8.5725,257626161614150462810014313180507148555
11200,2,10,38.215,-85.754,38.226,-85.768,1.29,7.8225,229426143696753204648825733433873524295
11201,2,20,38.214,-85.745,38.221,-85.739,1.29,15.3225,298839044936317972773360266827947843645
11202,2,9,38.204,-85.762,38.218,-85.754,1.29,7.0725,238402890597307525284421828796390692417
11203,2,8,38.251,-85.758,38.235,-85.758,1.29,6.3225,305661334459825445716058811316479437211
11204,2,12,38.256,-85.752,38.258,-85.757,1.29,9.3225,251773839158062108838515702230371300461
11205,2,8,38.204,-85.761,38.221,-85.763,1.29,6.3225,258344226845310511516833102491853733385
11206,2,20,38.256,-85.757,38.255,-85.757,1.29,15.3225,238607914908330201110265391431264846108
11207,2,7,38.219,-85.759,38.204,-85.758,1.29,5.5725,226026664213404350448801697507237246254
11208,2,7,38.246,-85.755,38.226,-85.76,1.29,5.5725,229203559645812081859270651893006664354
11209,2,24,38.226,-85.762,38.232,-85.762,1.29,18.3225,228965792198369175325192035042305341179
11210,2,9,38.258,-85.746,38.261,-85.74,1.29,7.0725,304229863095434535860486270747108604283
11211,2,10,38.221,-85.763,38.205,-85.759,1.29,7.8225,238096149678117111376834555296350858371
11212,2,9,38.202,-85.767,38.224,-85.762,1.29,7.0725,244376952203420420088209559491449235909
11213,2,8,38.243,-85.743,38.255,-85.757,1.29,6.3225,327862710417186525117356634960378217476
11214,2,8,38.216,-85.757,38.234,-85.755,1.29,6.3225,279789997782829638398259141372704635671
11215,2,24,38.254,-85.746,38.25,-85.746,1.29,18.3225,277147417813001262582843067540157856002
11216,2,15,38.223,-85.685,38.227,-85.698,1.29,11.5725,310440091367803159189324814561363751114
11217,2,26,38.247,-85.758,38.258,-85.756,1.29,19.8225,234850258100706751024688327087663020126
11218,2,8,38.233,-85.716,38.226,-85.698,1.29,6.3225,233173426180908767491958360030945887351
11219,2,33,38.258,-85.745,38.256,-85.753,1.29,25.0725,330907559972473395689584566729221200660
11220,2,41,38.252,-85.754,38.25,-85.757,1.29,31.0725,319271478369565922572365774343396239977
11221,2,19,38.241,-85.725,38.232,-85.709,1.29,14.5725,336299182209937366786698630903716608622
11222,2,23,38.218,-85.762,38.219,-85.763,1.29,17.5725,320923120930790028399019149430512577213
11223,2,9,38.264,-85.727,38.258,-85.751,1.29,7.0725,328937150294649253125731722757323886912
11224,2,10,38.253,-85.738,38.251,-85.756,1.3,7.825,251033859745284504169446701794945415289
11225,2,18,38.219,-85.758,38.218,-85.757,1.3,13.825,314333612313067729877503740538619112220
11226,2,8,38.223,-85.752,38.218,-85.761,1.3,6.325,270003623754577095186393493748370850117
11227,2,14,38.257,-85.762,38.259,-85.755,1.3,10.825,273756163134589447689398692730402538779
11228,2,16,38.23,-85.752,38.244,-85.752,1.3,12.325,238917449308415763985286702168744433487
11229,2,10,38.256,-85.748,38.253,-85.729,1.3,7.825,228919960416728424869203497200109462434
11230,2,10,38.264,-85.728,38.253,-85.738,1.3,7.825,298476663131670929188023635098507618664
11231,2,14,38.255,-85.74,38.257,-85.763,1.3,10.825,288683388708027838400855352278859045035
11232,2,3,38.217,-85.755,38.213,-85.752,1.3,2.575,322188275765771008952146134993178199735
11233,2,22,38.258,-85.756,38.255,-85.757,1.3,16.825,231842564508547643650974998523063678058
11234,2,21,38.232,-85.758,38.214,-85.755,1.3,16.075,325522473659618813770473803365110350781
11235,2,10,38.236,-85.716,38.249,-85.728,1.3,7.825,230526683589535852684319550336009914919
11236,2,46,38.259,-85.747,38.25,-85.757,1.3,34.825,303407002160070932485465143717245376038
11237,2,12,38.206,-85.76,38.207,-85.757,1.3,9.325,274204482407599761973952738771836635801
11238,2,10,38.207,-85.758,38.217,-85.762,1.3,7.825,264397613332152285893919239851512970297
11239,2,6,38.218,-85.756,38.203,-85.76,1.3,4.825,240945884746252414197799578009067275755
11240,2,44,38.258,-85.745,38.262,-85.736,1.3,33.325,305954845818942837424610537455357985621
11241,2,10,38.202,-85.763,38.208,-85.779,1.3,7.825,333681743982466619684753485997646784020
11242,2,21,38.232,-85.706,38.223,-85.687,1.3,16.075,280095371961811357079043713915986715383
11243,2,9,38.264,-85.728,38.257,-85.751,1.3,7.075,276515256024150709803413616412822518617
11244,2,18,38.217,-85.755,38.221,-85.765,1.3,13.825,284015303554042851751498578604427179052
11245,2,11,38.244,-85.733,38.25,-85.75,1.3,8.575,269964821786061485008096086883870522233
11246,2,9,38.247,-85.753,38.251,-85.738,1.3,7.075,300036922900848334858960808337782187559
