,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
300,3,3,38.239,-85.721,38.238,-85.72,0.062,2.2655,330781764185318969674558101498694353726
301,3,5,38.253,-85.751,38.253,-85.751,0.062,3.7655,330856427936082402580641344035976028169
302,3,24,38.239,-85.723,38.239,-85.721,0.062,18.0155,298719081499517029304417994794711796977
303,3,12,38.253,-85.758,38.256,-85.742,0.062,9.0155,308003535523907813723574685075767122888
304,3,3,38.257,-85.755,38.256,-85.753,0.062,2.2655,248271336398960924746978019766464475339
305,3,5,38.254,-85.757,38.253,-85.756,0.062,3.7655,249877064238077570582594358726067894559
306,3,3,38.254,-85.755,38.255,-85.755,0.062,2.2655,237185065917835318641009740641507556509
307,3,6,38.251,-85.758,38.257,-85.758,0.062,4.5155,313221336159731241452551098464670988705
308,3,1,38.251,-85.758,38.251,-85.758,0.062,0.7655,329369142075981148791612096870415654462
309,3,3,38.244,-85.728,38.244,-85.729,0.062,2.2655,290055019553850262359536866904503858612
310,3,7,38.257,-85.76,38.256,-85.763,0.062,5.2655,311048418348558767908040044711589802083
311,3,9,38.216,-85.755,38.217,-85.762,0.062,6.7655,326996058692242892127485055386449674427
312,3,4,38.256,-85.752,38.255,-85.752,0.062,3.0155,228474560643700747099614866168429012241
313,3,2,38.254,-85.756,38.253,-85.755,0.062,1.5155,307714985834915090301926620999648792451
314,3,2,38.257,-85.752,38.257,-85.752,0.062,1.5155,314960967211396789557335318903990548186
315,3,3,38.225,-85.768,38.224,-85.766,0.062,2.2655,309011542439485220452755346139222169276
316,3,5,38.247,-85.772,38.248,-85.772,0.062,3.7655,234814766418952570816025795589828499552
317,3,14,38.254,-85.756,38.257,-85.752,0.062,10.5155,327662919295646684127763613663941249169
318,3,10,38.258,-85.756,38.259,-85.756,0.062,7.5155,269174783681676990654268594532312420534
319,3,11,38.256,-85.748,38.258,-85.748,0.062,8.2655,325646778817976705821140776220293029358
320,3,5,38.25,-85.755,38.251,-85.755,0.062,3.7655,330601679603310617290379056794304559619
321,3,4,38.217,-85.762,38.216,-85.762,0.062,3.0155,334816739352559126453425424523248511656
322,3,3,38.253,-85.754,38.252,-85.754,0.062,2.2655,307538178295838937483982430904007136566
323,3,3,38.252,-85.758,38.253,-85.757,0.062,2.2655,337898348194003771909523897313203927874
324,3,6,38.257,-85.758,38.257,-85.761,0.062,4.5155,332878430109008972590568453333294731003
325,3,2,38.251,-85.758,38.251,-85.758,0.062,1.5155,332114420291642189482022055467039547060
326,3,4,38.216,-85.761,38.216,-85.762,0.062,3.0155,302619723246207055799925682004187366767
327,3,2,38.24,-85.724,38.24,-85.724,0.062,1.5155,305435612301719308433182211336558445478
328,3,10,38.221,-85.763,38.21,-85.765,0.062,7.5155,327149100311805644314195696941311239973
329,3,4,38.252,-85.757,38.251,-85.756,0.062,3.0155,285453329551933088170064625639212644253
330,3,5,38.258,-85.757,38.255,-85.757,0.062,3.7655,257482183676897505587691179336996785107
331,3,6,38.253,-85.757,38.253,-85.757,0.062,4.5155,267553713503908498417325682212353070282
332,3,8,38.254,-85.757,38.253,-85.757,0.062,6.0155,254847689553026478050894834968935679823
333,3,2,38.241,-85.755,38.242,-85.756,0.062,1.5155,242696763875587836207901308452439295756
334,3,3,38.248,-85.758,38.249,-85.758,0.062,2.2655,235696960571920795812944335898484639554
335,3,4,38.255,-85.745,38.255,-85.745,0.062,3.0155,322711643748915399043386478491664735447
336,3,4,38.254,-85.744,38.254,-85.744,0.062,3.0155,274984523449320441254861407009256400401
337,3,6,38.253,-85.751,38.254,-85.752,0.062,4.5155,267843275142195356912884451463954212855
338,3,3,38.256,-85.758,38.255,-85.757,0.062,2.2655,300275842262086835341058988579003638611
339,3,4,38.218,-85.763,38.217,-85.764,0.062,3.0155,333195206276437847457897055268588968733
340,3,6,38.217,-85.762,38.217,-85.764,0.062,4.5155,291141502627541030458636912594048241338
341,3,4,38.257,-85.76,38.257,-85.759,0.062,3.0155,302918934533720311740604025479134450518
342,3,7,38.254,-85.741,38.256,-85.75,0.062,5.2655,270632496596243959626159990405566366021
343,3,22,38.258,-85.745,38.258,-85.745,0.062,16.5155,246242299326435927457436200641197575655
344,3,3,38.253,-85.757,38.253,-85.755,0.062,2.2655,262286414163817039112766099310452614820
345,3,22,38.265,-85.812,38.268,-85.815,0.062,16.5155,286003054332255865573323309123518785367
346,3,4,38.256,-85.754,38.256,-85.755,0.062,3.0155,266085697797674601270290550844288634355
347,3,5,38.239,-85.722,38.238,-85.722,0.062,3.7655,291122378113867808021900590980031348994
348,3,3,38.253,-85.746,38.254,-85.746,0.062,2.2655,242136842364101405166910470726287199762
349,3,8,38.256,-85.744,38.253,-85.754,0.062,6.0155,269266810500960218778463874967932478872
350,3,8,38.256,-85.746,38.256,-85.746,0.062,6.0155,283483146150740827964744375580271972234
351,3,3,38.251,-85.758,38.251,-85.759,0.062,2.2655,309853506780517630303252932786354683633
352,3,5,38.217,-85.76,38.216,-85.759,0.062,3.7655,271423608544192388198977501226927981787
353,3,3,38.255,-85.757,38.253,-85.757,0.062,2.2655,251678890761083151196882516131014878787
354,3,7,38.257,-85.764,38.255,-85.758,0.062,5.2655,234134758717036107966261587176678987854
355,3,6,38.255,-85.744,38.256,-85.751,0.062,4.5155,326264730710121901226102091608082611911
356,3,2,38.253,-85.76,38.254,-85.76,0.062,1.5155,322951032914028754338811115819473753853
357,3,4,38.253,-85.757,38.253,-85.756,0.062,3.0155,245562357290614912587947949144099147241
358,3,3,38.23,-85.703,38.23,-85.703,0.062,2.2655,326528284465852700337479369520759113542
359,3,9,38.257,-85.756,38.246,-85.754,0.062,6.7655,304967674254282119896611678346750991734
360,3,5,38.217,-85.707,38.22,-85.708,0.062,3.7655,328414768196937386379735444074945439856
361,3,3,38.219,-85.761,38.219,-85.76,0.066,2.2665,267537535462214903091541134876142827672
362,3,2,38.217,-85.76,38.216,-85.759,0.066,1.5165,265580048232450754999988823642837975833
363,3,3,38.248,-85.758,38.249,-85.758,0.066,2.2665,276972341323576529529001905445737968072
364,3,2,38.215,-85.758,38.215,-85.759,0.068,1.517,246729260239680461520676196108249879561
365,3,1,38.25,-85.756,38.251,-85.756,0.068,0.767,235838868049739616335261263854363127555
366,3,2,38.249,-85.754,38.249,-85.754,0.068,1.517,289821260445923158856696652735720742918
367,3,3,38.242,-85.751,38.242,-85.75,0.069,2.26725,277374759314825882144190597213929967425
368,3,3,38.216,-85.746,38.216,-85.748,0.07,2.2675,244726413327476264660238092915618494476
369,3,2,38.248,-85.758,38.251,-85.758,0.07,1.5175,301933128811967278185314018101796352281
370,3,5,38.219,-85.764,38.216,-85.756,0.07,3.7675,238563368714386787861834071030977655054
371,3,1,38.219,-85.758,38.219,-85.759,0.07,0.7675,313306422994856339456222736481664412030
372,3,22,38.222,-85.689,38.252,-85.653,0.07,16.5175,292066283495994842660763501645067622358
373,3,1,38.217,-85.761,38.217,-85.761,0.07,0.7675,292940133336891190309093582859568773066
374,3,5,38.257,-85.758,38.257,-85.757,0.07,3.7675,295506503620130781055779563749647566945
375,3,4,38.218,-85.759,38.218,-85.759,0.07,3.0175,312120498507000835063566226990590228094
376,3,6,38.219,-85.755,38.219,-85.754,0.07,4.5175,266203062412421004875189659039685713670
377,3,2,38.219,-85.762,38.218,-85.759,0.07,1.5175,334693862915605077601913296024780245453
378,3,2,38.255,-85.757,38.254,-85.757,0.07,1.5175,291006375360610750382469824316787220697
379,3,1,38.22,-85.754,38.22,-85.754,0.07,0.7675,295795493678860765639803576603826615660
380,3,5,38.253,-85.738,38.253,-85.738,0.07,3.7675,227906615392345042782606749655755247096
381,3,3,38.219,-85.755,38.213,-85.751,0.07,2.2675,257312376814902206970125651683662732484
382,3,17,38.179,-85.753,38.178,-85.753,0.07,12.7675,284419347783426448538935829898106911580
383,3,2,38.217,-85.761,38.217,-85.759,0.07,1.5175,250928653775563546469049963359670583756
384,3,1,38.254,-85.748,38.254,-85.747,0.07,0.7675,331335855269240047651900095674621805651
385,3,2,38.219,-85.763,38.219,-85.763,0.07,1.5175,272149144379135040476530188189593276049
386,3,4,38.212,-85.751,38.212,-85.751,0.07,3.0175,274611539177017725521460590397972624796
387,3,1,38.247,-85.756,38.248,-85.756,0.07,0.7675,278424278127499145043141481605215277260
388,3,6,38.231,-85.748,38.23,-85.744,0.07,4.5175,338772568471336083709711476594147455940
389,3,4,38.253,-85.656,38.252,-85.656,0.07,3.0175,265000070035668215630295990616094024110
390,3,1,38.25,-85.759,38.251,-85.759,0.07,0.7675,233827906215124131876085865475390202178
391,3,2,38.179,-85.754,38.178,-85.753,0.07,1.5175,246296819876744528176671958391340861206
392,3,3,38.258,-85.754,38.257,-85.754,0.07,2.2675,268296285677984453355514132023590355420
393,3,2,38.218,-85.763,38.221,-85.763,0.07,1.5175,254915709011354121884451175866486387231
394,3,23,38.235,-85.714,38.235,-85.715,0.07,17.2675,252651183628683990481593553627279332053
395,3,2,38.245,-85.741,38.245,-85.742,0.07,1.5175,317454391697993753186730001190028851406
396,3,5,38.219,-85.762,38.219,-85.762,0.07,3.7675,231429737407727373470755798699948331410
397,3,4,38.22,-85.768,38.22,-85.765,0.07,3.0175,232514340063680557504466051187322679428
398,3,2,38.217,-85.756,38.218,-85.759,0.07,1.5175,295523411141217201352180758920151843359
399,3,11,38.249,-85.758,38.25,-85.758,0.07,8.2675,235498432841559518925814216699893508750
400,3,2,38.219,-85.762,38.219,-85.762,0.07,1.5175,240285305886796894738701562136162801403
401,3,5,38.223,-85.769,38.223,-85.769,0.07,3.7675,294059939563750303160678065677365795171
402,3,2,38.26,-85.737,38.262,-85.739,0.07,1.5175,339346090812118168806085781382760047774
403,3,1,38.216,-85.758,38.217,-85.757,0.07,0.7675,238866731090825388579853821280476182723
404,3,3,38.251,-85.744,38.25,-85.748,0.07,2.2675,335228542992474769369739917674972437037
405,3,12,38.219,-85.761,38.219,-85.762,0.07,9.0175,270068164724095491350055991708171200921
406,3,3,38.217,-85.761,38.22,-85.761,0.07,2.2675,230772441196051330863813727186282915806
407,3,4,38.22,-85.758,38.218,-85.757,0.07,3.0175,339459284845079157336315074766205197308
408,3,3,38.244,-85.759,38.245,-85.759,0.07,2.2675,326814531701310996943379143480826637257
409,3,2,38.257,-85.75,38.257,-85.75,0.07,1.5175,260507177573991080891714536963025015701
410,3,2,38.236,-85.762,38.234,-85.765,0.07,1.5175,268227359227620705379489086314659738380
411,3,3,38.254,-85.76,38.253,-85.757,0.07,2.2675,304539673653306576648900433567495261710
412,3,13,38.179,-85.754,38.179,-85.754,0.07,9.7675,251259858099602849361582868906670821736
413,3,1,38.216,-85.758,38.215,-85.759,0.07,0.7675,331363552142866343802738803184258467080
414,3,3,38.262,-85.736,38.262,-85.736,0.07,2.2675,284047555361751079680760358595271141079
415,3,2,38.219,-85.76,38.219,-85.762,0.07,1.5175,228222239073526619872104965522349427552
416,3,3,38.219,-85.762,38.219,-85.763,0.07,2.2675,240991640223726914121187380538545354074
417,3,35,38.258,-85.74,38.257,-85.74,0.07,26.2675,240221760098996384022325007205599791455
418,3,1,38.257,-85.757,38.257,-85.757,0.07,0.7675,295466295598604066843821560102370424730
419,3,6,38.213,-85.752,38.214,-85.751,0.07,4.5175,286148369280419406006114539396486399909
420,3,4,38.252,-85.754,38.253,-85.757,0.07,3.0175,247585769441567227047624007655423939922
421,3,3,38.256,-85.749,38.257,-85.748,0.07,2.2675,251250297324186913908721750600765410939
422,3,3,38.218,-85.763,38.215,-85.764,0.07,2.2675,260208821387942034485675862340460389291
423,3,2,38.258,-85.756,38.257,-85.758,0.07,1.5175,278759376901021496058750355455809113843
424,3,2,38.209,-85.764,38.208,-85.763,0.07,1.5175,279520216103280566586977182665216895320
425,3,5,38.252,-85.754,38.252,-85.754,0.07,3.7675,244962349651452309053818661208384540112
426,3,3,38.213,-85.752,38.21,-85.756,0.07,2.2675,261142112647614237650022308592694731997
427,3,1,38.252,-85.74,38.252,-85.74,0.07,0.7675,278274009116861484185982696073252066819
428,3,1,38.216,-85.754,38.216,-85.755,0.07,0.7675,298295029659504242378380608122159815860
429,3,3,38.221,-85.763,38.222,-85.765,0.07,2.2675,291080786930341607362426139558884758823
430,3,5,38.188,-85.737,38.191,-85.741,0.071,3.76775,322235856088119878426132515756024709325
431,3,3,38.217,-85.762,38.218,-85.763,0.071,2.26775,277838586410532136979950533652253474150
432,3,3,38.217,-85.757,38.217,-85.758,0.071,2.26775,304267649405799707070366815724551161682
433,3,3,38.254,-85.758,38.256,-85.756,0.075,2.26875,334134095951524649845373146110212139440
434,3,3,38.258,-85.75,38.257,-85.751,0.075,2.26875,271210905829998021072711753222423541470
435,3,2,38.254,-85.754,38.254,-85.755,0.076,1.519,332124108186885857045725135581652356493
436,3,5,38.253,-85.757,38.252,-85.757,0.077,3.76925,317795768266168482912556473857576958912
437,3,3,38.254,-85.755,38.253,-85.754,0.078,2.2695,278988406298789027105645310143430781480
438,3,4,38.252,-85.756,38.252,-85.756,0.079,3.01975,283908052101474163772792445303466229224
439,3,3,38.256,-85.752,38.256,-85.753,0.079,2.26975,320958952158149810352175002814181762184
440,3,4,38.255,-85.74,38.255,-85.742,0.079,3.01975,321905330626473521380661299915931361897
441,3,4,38.219,-85.759,38.219,-85.761,0.08,3.02,271879942127664565897696550736696264691
442,3,2,38.255,-85.732,38.257,-85.727,0.08,1.52,336441762022795914047797687276017440985
443,3,3,38.252,-85.739,38.253,-85.738,0.08,2.27,309637988842726776786485762384832131571
444,3,4,38.217,-85.757,38.213,-85.76,0.08,3.02,255127821365877873506533753643149163363
445,3,2,38.216,-85.758,38.213,-85.756,0.08,1.52,237506860306338322726350951619126582708
446,3,10,38.235,-85.744,38.235,-85.744,0.08,7.52,273277545545576989209909016478032232167
447,3,3,38.2,-85.76,38.203,-85.763,0.08,2.27,284254258486460800699521309291598513257
448,3,3,38.262,-85.737,38.261,-85.737,0.08,2.27,325599453674780699796005986639935560516
449,3,2,38.221,-85.763,38.22,-85.761,0.08,1.52,296965393419206727415804354907270159656
450,3,1,38.255,-85.754,38.255,-85.753,0.08,0.77,261504619978589384673554475253186948986
451,3,10,38.229,-85.815,38.229,-85.815,0.08,7.52,248496771035030856957513159295247719483
452,3,3,38.219,-85.763,38.219,-85.763,0.08,2.27,245837568027408359894777974703946349608
453,3,1,38.255,-85.735,38.255,-85.736,0.08,0.77,321505095904290910677472393251427155480
454,3,3,38.22,-85.761,38.221,-85.761,0.08,2.27,287390646962672372416599238239371860791
455,3,3,38.205,-85.764,38.204,-85.764,0.08,2.27,253594962350838165787519401217063703576
456,3,3,38.243,-85.732,38.244,-85.73,0.08,2.27,238671913380182209756297280625066965691
457,3,4,38.257,-85.762,38.257,-85.762,0.08,3.02,324373558297617242059087511992498958946
458,3,2,38.214,-85.752,38.214,-85.753,0.08,1.52,265202216553464295148895894244679526434
459,3,6,38.251,-85.755,38.251,-85.755,0.08,4.52,321745226466252397214975243611370118940
460,3,1,38.223,-85.761,38.221,-85.759,0.08,0.77,334014852616686847700132685001102273665
461,3,1,38.255,-85.742,38.255,-85.744,0.08,0.77,331205998041113641092943916974061231685
462,3,13,38.253,-85.757,38.253,-85.757,0.08,9.77,249745888111290576274937266576092174478
463,3,1,38.235,-85.76,38.236,-85.76,0.08,0.77,232203420995495173428141878163353225286
464,3,3,38.221,-85.764,38.22,-85.76,0.08,2.27,317401355303709144121193763866317858108
465,3,6,38.252,-85.754,38.253,-85.754,0.08,4.52,271111854538937030907781681112872587858
466,3,7,38.215,-85.761,38.216,-85.762,0.08,5.27,320316805608640445004693468390827848317
467,3,2,38.257,-85.746,38.258,-85.745,0.08,1.52,283467901955989827912144793355844469450
468,3,1,38.258,-85.751,38.258,-85.751,0.08,0.77,249815378826981574822938301692393453600
469,3,7,38.204,-85.757,38.213,-85.757,0.08,5.27,291954147837086348751996446067422340745
470,3,21,38.204,-85.759,38.207,-85.758,0.08,15.77,266582487302222703698496741118672112050
471,3,3,38.219,-85.754,38.22,-85.754,0.08,2.27,290135133217285235592336102226822228389
472,3,1,38.217,-85.759,38.218,-85.759,0.08,0.77,333617814052251231022124240808396759014
473,3,2,38.253,-85.757,38.252,-85.754,0.08,1.52,249225584685358486388780523535103318589
474,3,8,38.261,-85.737,38.261,-85.737,0.08,6.02,272344876191361971356817796895128755345
475,3,2,38.218,-85.756,38.217,-85.757,0.08,1.52,268197986855356029522493848223459228823
476,3,4,38.216,-85.761,38.216,-85.762,0.08,3.02,310818075370770727683892183025450612310
477,3,26,38.253,-85.757,38.255,-85.744,0.08,19.52,272700142056696957006186720189110182678
478,3,2,38.217,-85.76,38.216,-85.759,0.08,1.52,257877455101639742897790031782390390498
479,3,3,38.254,-85.754,38.255,-85.753,0.08,2.27,303754039437276984737837036738376466837
480,3,2,38.221,-85.763,38.22,-85.763,0.08,1.52,284033712356732288979215111484670604524
481,3,3,38.254,-85.755,38.254,-85.755,0.08,2.27,231980883368970260658833608468017550979
482,3,1,38.244,-85.735,38.245,-85.735,0.08,0.77,262960400908646915163717464932620883623
483,3,3,38.219,-85.757,38.219,-85.755,0.08,2.27,304470809375569011896479657317093515560
484,3,4,38.253,-85.738,38.253,-85.74,0.08,3.02,335023850017177152834104842113383510319
485,3,1,38.247,-85.753,38.246,-85.752,0.08,0.77,270904421923817565896965006856465350575
486,3,3,38.215,-85.757,38.213,-85.759,0.08,2.27,296927554848135333649336972575733160698
487,3,1,38.258,-85.743,38.257,-85.743,0.08,0.77,314112582556329668599056847803556696273
488,3,2,38.302,-85.723,38.302,-85.726,0.08,1.52,229650996519896588446683282909704991530
489,3,2,38.253,-85.738,38.253,-85.74,0.08,1.52,269022222223748806802588734773005669559
490,3,1,38.258,-85.757,38.257,-85.756,0.08,0.77,242111274400187524018181904507131723984
491,3,1,38.216,-85.758,38.216,-85.758,0.08,0.77,329740005116871552974162560926445765248
492,3,3,38.22,-85.758,38.219,-85.758,0.08,2.27,260842766794861763323380505918019435567
493,3,4,38.235,-85.716,38.236,-85.716,0.08,3.02,323127036247173402844284563539280745299
494,3,1,38.216,-85.759,38.215,-85.759,0.08,0.77,309717901004134855103279195802952810799
495,3,3,38.256,-85.753,38.256,-85.754,0.08,2.27,339155059587477553978048986177555186285
496,3,3,38.257,-85.759,38.257,-85.757,0.08,2.27,251115270098338083493115077562844316583
497,3,4,38.213,-85.747,38.213,-85.747,0.08,3.02,250964845758689955766215938541938560543
498,3,3,38.24,-85.723,38.241,-85.724,0.08,2.27,245903378110828936690987642361358339455
499,3,1,38.216,-85.76,38.217,-85.762,0.08,0.77,236070677285387875622145970653000606744
500,3,3,38.253,-85.752,38.255,-85.753,0.08,2.27,255303942313036361618777471171491675047
501,3,1,38.258,-85.744,38.258,-85.745,0.08,0.77,329511763808593881015881282285610293941
502,3,9,38.252,-85.654,38.251,-85.654,0.08,6.77,232302334164874835099804275757831993836
