,dayInWeek,duration,startLat,startLog,endLat,endLog,distance,cost,id
4456,3,4,38.218,-85.763,38.221,-85.764,0.374,3.0935,137789142345114638311048896868264734275
4457,3,3,38.218,-85.757,38.219,-85.763,0.374,2.3435,135956706680333109189973761735638642784
4458,3,5,38.257,-85.75,38.255,-85.744,0.375,3.84375,161825257196675463355677335176823359775
4459,3,5,38.22,-85.761,38.215,-85.757,0.375,3.84375,215616442370175439637958115428465829479
4460,3,6,38.256,-85.753,38.255,-85.746,0.377,4.59425,169092933484876260425366201866676826308
4461,3,5,38.255,-85.744,38.256,-85.75,0.377,3.84425,186259043111003018048434119071416751527
4462,3,4,38.219,-85.762,38.214,-85.76,0.377,3.09425,211331383377542414421258405776125313741
4463,3,3,38.225,-85.707,38.22,-85.704,0.377,2.34425,127200547840596424676180022176400513269
4464,3,5,38.256,-85.758,38.256,-85.765,0.379,3.84475,155527535194456723119138959327035249526
4465,3,4,38.219,-85.754,38.215,-85.759,0.38,3.095,159376183008157658263603164336706159335
4466,3,8,38.226,-85.759,38.226,-85.76,0.38,6.095,184769723210179058526047614116533255051
4467,3,7,38.215,-85.758,38.22,-85.763,0.38,5.345,212955153329061840972138697384389772124
4468,3,4,38.22,-85.758,38.226,-85.757,0.38,3.095,174541615223718438005224038986433231802
4469,3,4,38.257,-85.759,38.256,-85.753,0.38,3.095,200909298602943875403456443408104651665
4470,3,25,38.232,-85.708,38.23,-85.704,0.38,18.845,187390167090280308055021125289450332945
4471,3,3,38.21,-85.764,38.215,-85.763,0.38,2.345,207606835067346756207809530534999949744
4472,3,3,38.215,-85.751,38.215,-85.756,0.38,2.345,125880777074703381343024694554700894155
4473,3,5,38.253,-85.757,38.252,-85.757,0.38,3.845,126570138811177187632963330177882831849
4474,3,4,38.223,-85.685,38.223,-85.685,0.38,3.095,184913741961030006072447159612254400358
4475,3,2,38.216,-85.758,38.214,-85.753,0.38,1.595,175224528629952089206587341530825143666
4476,3,4,38.24,-85.724,38.237,-85.719,0.38,3.095,132192238143804923215723549286291145583
4477,3,3,38.202,-85.755,38.197,-85.755,0.38,2.345,225595063334371242166640053760212856667
4478,3,3,38.227,-85.763,38.221,-85.761,0.38,2.345,123168277188901027794045385795605388045
4479,3,3,38.222,-85.758,38.218,-85.758,0.38,2.345,191798759659419158442721970941279383267
4480,3,3,38.218,-85.759,38.219,-85.761,0.38,2.345,204290328874168603159337980757155133500
4481,3,10,38.252,-85.754,38.251,-85.756,0.38,7.595,142950658664628624381832656982350482825
4482,3,3,38.251,-85.758,38.249,-85.762,0.38,2.345,153982605860483649728177470731879676600
4483,3,3,38.225,-85.757,38.22,-85.758,0.38,2.345,197262626827535651645858132948105480202
4484,3,4,38.213,-85.756,38.217,-85.757,0.38,3.095,182924118319743942076444763070572208240
4485,3,5,38.232,-85.757,38.234,-85.755,0.38,3.845,223159277033641348472223704560479506421
4486,3,6,38.254,-85.755,38.253,-85.757,0.38,4.595,152284608182467538600563077812393586509
4487,3,3,38.256,-85.745,38.256,-85.752,0.38,2.345,207608189319392843979534271387263579405
4488,3,3,38.212,-85.764,38.218,-85.763,0.38,2.345,146768546934076620888851655707336827924
4489,3,1,38.218,-85.758,38.217,-85.759,0.38,0.845,152109210604679477519823981143499674022
4490,3,3,38.256,-85.758,38.255,-85.752,0.38,2.345,178930174564695838909807179316586159202
4491,3,88,38.257,-85.759,38.258,-85.757,0.38,66.095,172115715623233874921319692132200436794
4492,3,9,38.216,-85.748,38.221,-85.76,0.38,6.845,138918733226051916178586157710605054920
4493,3,3,38.221,-85.763,38.229,-85.762,0.38,2.345,121752275341834174579014299788838852834
4494,3,8,38.24,-85.724,38.238,-85.728,0.38,6.095,114420564360016121694391696769275788869
4495,3,4,38.221,-85.763,38.218,-85.759,0.38,3.095,201792621310083836317723653463113620038
4496,3,2,38.222,-85.765,38.219,-85.763,0.38,1.595,179471886508114070973276696007337980719
4497,3,3,38.215,-85.757,38.215,-85.751,0.38,2.345,156642194606724931609753726441942118590
4498,3,6,38.208,-85.76,38.216,-85.753,0.38,4.595,134987008401473158792528883594057459179
4499,3,4,38.256,-85.752,38.256,-85.752,0.38,3.095,146697315277710611107798701253576731457
4500,3,4,38.219,-85.762,38.218,-85.758,0.38,3.095,217806791587533140932701276489018925120
4501,3,3,38.256,-85.75,38.256,-85.744,0.38,2.345,179084390711585762200764485980194047720
4502,3,4,38.221,-85.758,38.226,-85.757,0.38,3.095,222713158876802490767973080460572183051
4503,3,6,38.221,-85.763,38.218,-85.758,0.38,4.595,126039637160507893493716201898605690961
4504,3,3,38.232,-85.755,38.238,-85.756,0.38,2.345,208241899136772506850888367920439621856
4505,3,2,38.227,-85.685,38.223,-85.685,0.38,1.595,127713690118192833262443323599536774131
4506,3,9,38.218,-85.758,38.221,-85.763,0.38,6.845,125019096342786700158600333137703912365
4507,3,5,38.225,-85.768,38.223,-85.76,0.38,3.845,197530537632406949044356041256418055695
4508,3,3,38.213,-85.763,38.217,-85.762,0.38,2.345,151623004798570618234038662906502180862
4509,3,4,38.257,-85.75,38.257,-85.743,0.38,3.095,213303802992002896346683558503627425473
4510,3,3,38.218,-85.75,38.215,-85.755,0.38,2.345,123234520590985747575045460442388024455
4511,3,2,38.212,-85.762,38.217,-85.762,0.38,1.595,146678494283472149567068664022925866267
4512,3,5,38.221,-85.763,38.217,-85.759,0.38,3.845,197360711077761998344596467496088758702
4513,3,3,38.22,-85.757,38.219,-85.754,0.38,2.345,162273596474748475323811079977644783571
4514,3,4,38.221,-85.763,38.216,-85.759,0.38,3.095,133487949679141815165118357058219113500
4515,3,3,38.252,-85.755,38.251,-85.761,0.38,2.345,195835333559921436268437718993928077719
4516,3,5,38.218,-85.761,38.226,-85.768,0.38,3.845,120789846311692995707485591633559686931
4517,3,5,38.249,-85.732,38.237,-85.72,0.38,3.845,180308247530878812101647871389705782160
4518,3,4,38.218,-85.751,38.217,-85.757,0.38,3.095,208355524429068587656164356115727700696
4519,3,6,38.253,-85.755,38.256,-85.752,0.38,4.595,206212788936421428781881212539260226571
4520,3,5,38.253,-85.757,38.248,-85.758,0.38,3.845,124099524550036001646428634586442812287
4521,3,6,38.253,-85.755,38.256,-85.762,0.38,4.595,184421930783674926773593505733053890148
4522,3,4,38.225,-85.763,38.219,-85.76,0.38,3.095,210537930037643279258580914719813893957
4523,3,3,38.222,-85.703,38.224,-85.694,0.38,2.345,153255685858458730286942604021878164409
4524,3,3,38.219,-85.763,38.222,-85.763,0.38,2.345,137227412315753957433527381615431139877
4525,3,7,38.209,-85.764,38.209,-85.764,0.38,5.345,172502094795247507631779173367697880685
4526,3,5,38.246,-85.757,38.253,-85.757,0.38,3.845,163363896295794134403594543092616586936
4527,3,10,38.264,-85.784,38.267,-85.781,0.38,7.595,141354730663507358834772132135355654293
4528,3,2,38.238,-85.757,38.243,-85.759,0.38,1.595,152288566711188173790121265873155457885
4529,3,5,38.218,-85.758,38.214,-85.752,0.38,3.845,227460668906477247896762795534436589960
4530,3,3,38.241,-85.757,38.238,-85.754,0.38,2.345,146620594389725623291807633085520789358
4531,3,4,38.218,-85.758,38.214,-85.752,0.38,3.095,207374305457115244125024881774916247001
4532,3,5,38.215,-85.758,38.215,-85.758,0.38,3.845,204391313664199135821028390812249770728
4533,3,18,38.217,-85.76,38.218,-85.76,0.38,13.595,121985386470470123036909116733346523341
4534,3,10,38.256,-85.768,38.256,-85.768,0.38,7.595,153058029993079582569579782508958201605
4535,3,2,38.218,-85.763,38.223,-85.766,0.38,1.595,204059287061743719310771860613841535223
4536,3,4,38.258,-85.745,38.257,-85.75,0.38,3.095,160026308306244859960800963832463674385
4537,3,7,38.227,-85.764,38.222,-85.767,0.38,5.345,187106747561190472859354844989415291241
4538,3,3,38.218,-85.758,38.219,-85.763,0.38,2.345,124162085324335689775858093360596949219
4539,3,3,38.256,-85.768,38.259,-85.775,0.38,2.345,157749053245558520851564476655409522692
4540,3,29,38.253,-85.739,38.253,-85.741,0.38,21.845,164368699466552322062354445412699142965
4541,3,4,38.225,-85.763,38.218,-85.763,0.38,3.095,139012798349563287658697950778566850005
4542,3,3,38.219,-85.754,38.22,-85.757,0.38,2.345,130517135225706566437532221681012679606
4543,3,4,38.221,-85.763,38.217,-85.754,0.38,3.095,155385331946964065586111047781027150101
4544,3,4,38.256,-85.76,38.256,-85.767,0.38,3.095,204801186181152359017872122495399553150
4545,3,3,38.244,-85.73,38.241,-85.725,0.38,2.345,130415531322352671706242939040788318987
4546,3,4,38.217,-85.749,38.219,-85.759,0.38,3.095,122249514952514266637253868529185654714
4547,3,4,38.215,-85.756,38.212,-85.751,0.38,3.095,210285984548189979887946956874885967177
4548,3,2,38.223,-85.765,38.22,-85.763,0.38,1.595,138832455620539993001000099245184358565
4549,3,10,38.258,-85.745,38.256,-85.747,0.38,7.595,120235586684636496294069421586252399819
4550,3,3,38.214,-85.762,38.214,-85.751,0.38,2.345,137194512911849904088245096743570090498
4551,3,4,38.223,-85.759,38.23,-85.755,0.38,3.095,164660354324905941787745903098362457349
4552,3,13,38.221,-85.763,38.217,-85.762,0.38,9.845,134592832743249461936955332181545760461
4553,3,3,38.256,-85.755,38.254,-85.76,0.38,2.345,180415656903647820363823646334984965440
4554,3,5,38.259,-85.75,38.254,-85.754,0.38,3.845,223906641305891364746925565994580155452
4555,3,3,38.222,-85.761,38.219,-85.76,0.38,2.345,160791911919375202322756717973278100002
4556,3,3,38.22,-85.763,38.216,-85.759,0.38,2.345,169626153124265085669179295090953778561
4557,3,10,38.219,-85.763,38.217,-85.764,0.38,7.595,163753304330188029449251557476883192138
4558,3,2,38.214,-85.758,38.212,-85.754,0.38,1.595,176563417895083369228656053262166104208
4559,3,3,38.217,-85.756,38.219,-85.761,0.38,2.345,213860747166703899725246015742140232828
4560,3,12,38.261,-85.737,38.261,-85.737,0.38,9.095,175151323365983061781243683493545213925
4561,3,3,38.217,-85.757,38.219,-85.762,0.38,2.345,183249015114451799996134117577187529135
4562,3,4,38.219,-85.763,38.22,-85.758,0.38,3.095,147426115501021420891839920672401256233
4563,3,4,38.227,-85.76,38.222,-85.761,0.38,3.095,194066879842630955080373371940723503429
4564,3,4,38.22,-85.765,38.217,-85.762,0.38,3.095,161173245758257682435933063867938423917
4565,3,3,38.196,-85.764,38.201,-85.762,0.38,2.345,210988503368881872987786899778084069061
4566,3,7,38.253,-85.757,38.256,-85.756,0.38,5.345,170904412096531820993573277304692625039
4567,3,6,38.258,-85.74,38.259,-85.738,0.38,4.595,120651257622106592081341721318638834540
4568,3,3,38.217,-85.762,38.212,-85.763,0.38,2.345,115998324915927760497585782578732577648
4569,3,3,38.219,-85.76,38.221,-85.759,0.38,2.345,221142223111558496368565910024925016100
4570,3,4,38.226,-85.76,38.221,-85.761,0.38,3.095,123564308036233118111900115402971347783
4571,3,4,38.219,-85.754,38.218,-85.759,0.38,3.095,141116940951911143661445270429376308718
4572,3,5,38.221,-85.763,38.216,-85.759,0.381,3.84525,190921429316404779506857897893778710122
4573,3,3,38.248,-85.759,38.25,-85.764,0.383,2.34575,208104425432455315304906105531729617993
4574,3,4,38.248,-85.758,38.254,-85.757,0.384,3.096,185207026047674930646730958098134001203
4575,3,4,38.252,-85.754,38.251,-85.757,0.384,3.096,207683654405747217198653775947484762001
4576,3,5,38.256,-85.75,38.255,-85.757,0.386,3.8465,223610668144858988121466212004867053508
4577,3,3,38.253,-85.757,38.252,-85.762,0.388,2.347,188512229379442684206533885243068862041
4578,3,5,38.254,-85.749,38.248,-85.75,0.388,3.847,172967119059002673675495355688386274671
4579,3,5,38.251,-85.756,38.246,-85.755,0.388,3.847,170293290832906251871826993554024287192
4580,3,5,38.251,-85.756,38.246,-85.76,0.388,3.847,169159600865768736882223616241973641969
4581,3,5,38.221,-85.763,38.215,-85.762,0.39,3.8475,115328426197642158223843834293449318735
4582,3,6,38.252,-85.762,38.257,-85.76,0.39,4.5975,218674739811315988736389857456747197668
4583,3,3,38.221,-85.761,38.219,-85.755,0.39,2.3475,131851104470135944628427919793591110529
4584,3,4,38.221,-85.763,38.216,-85.759,0.39,3.0975,177488379808309992841882487273803129942
4585,3,4,38.217,-85.755,38.217,-85.748,0.39,3.0975,133571124450687354052534811446297621349
4586,3,20,38.257,-85.762,38.257,-85.763,0.39,15.0975,152089588955227528198398012437276113411
4587,3,3,38.253,-85.757,38.253,-85.753,0.39,2.3475,169929523178678581563006884067322290147
4588,3,3,38.213,-85.762,38.217,-85.762,0.39,2.3475,120324992187610949171530394685281578207
4589,3,5,38.256,-85.751,38.256,-85.758,0.39,3.8475,218876509966615975921334303927753353849
4590,3,4,38.21,-85.765,38.205,-85.764,0.39,3.0975,130732963800572409823897854179402970300
4591,3,4,38.217,-85.757,38.223,-85.753,0.39,3.0975,132294159792768417753662379028630886472
4592,3,4,38.217,-85.755,38.215,-85.758,0.39,3.0975,138824565901562106202253438261073845512
4593,3,4,38.217,-85.762,38.213,-85.761,0.39,3.0975,223758672106625166967061359786553829988
4594,3,3,38.217,-85.755,38.217,-85.762,0.39,2.3475,222577826198649560148552138422353013365
4595,3,5,38.214,-85.748,38.218,-85.754,0.39,3.8475,224194207319707664523357568763265505489
4596,3,6,38.221,-85.761,38.217,-85.76,0.39,4.5975,207747076715272890430602983022122503400
4597,3,3,38.217,-85.762,38.217,-85.757,0.39,2.3475,148752987194784230018847714010201560502
4598,3,4,38.221,-85.763,38.22,-85.758,0.39,3.0975,172216818738488015282111145820717392942
4599,3,5,38.216,-85.759,38.213,-85.752,0.39,3.8475,130531091914018416662407894801274382255
4600,3,7,38.249,-85.757,38.252,-85.758,0.39,5.3475,217218869142855624229444717759351298752
4601,3,7,38.205,-85.751,38.205,-85.751,0.39,5.3475,141594022949819657881363859914108716976
4602,3,4,38.221,-85.763,38.225,-85.768,0.39,3.0975,224007878748514177897192999389673195926
4603,3,5,38.252,-85.758,38.243,-85.766,0.39,3.8475,167662546025099837875559853611598659875
4604,3,3,38.216,-85.758,38.219,-85.761,0.39,2.3475,174160856418935880946405023927843510737
4605,3,4,38.222,-85.756,38.218,-85.764,0.39,3.0975,225919163439774515833733535934014265229
4606,3,2,38.211,-85.764,38.208,-85.764,0.39,1.5975,164027135726222395245212498324644439244
4607,3,4,38.218,-85.763,38.215,-85.761,0.39,3.0975,188752799468152648453627178674498537658
4608,3,7,38.256,-85.754,38.257,-85.762,0.39,5.3475,150835484144369776206878567541299279951
4609,3,6,38.234,-85.717,38.235,-85.716,0.39,4.5975,178339764325084825981176521838218418233
4610,3,2,38.235,-85.737,38.233,-85.732,0.39,1.5975,209251005041867053837391850433198292080
4611,3,3,38.217,-85.76,38.213,-85.761,0.39,2.3475,120980443715475724613667590231998038250
4612,3,6,38.254,-85.758,38.255,-85.759,0.39,4.5975,216917160763195077283961624897810608978
4613,3,5,38.257,-85.756,38.253,-85.757,0.39,3.8475,167560126024146804113101330719098159001
4614,3,3,38.213,-85.76,38.216,-85.757,0.39,2.3475,178842205555756689802416545345702766735
4615,3,4,38.219,-85.762,38.218,-85.758,0.39,3.0975,150727377106739833577195994498285930567
4616,3,4,38.226,-85.762,38.219,-85.761,0.39,3.0975,201473160926282734608907391153851053329
4617,3,4,38.217,-85.767,38.215,-85.768,0.39,3.0975,119552622742388915222082003618331392285
4618,3,4,38.221,-85.763,38.219,-85.754,0.39,3.0975,122993600453885448974912350522654090411
4619,3,7,38.214,-85.752,38.217,-85.757,0.39,5.3475,166497516527301699398779187287680125946
4620,3,3,38.213,-85.76,38.213,-85.751,0.39,2.3475,138279971953746230473080087717612344656
4621,3,4,38.219,-85.762,38.214,-85.762,0.39,3.0975,178976907129907567512329174057102475104
4622,3,4,38.215,-85.758,38.219,-85.761,0.39,3.0975,129899027790685863379383682933920175838
4623,3,5,38.219,-85.76,38.225,-85.767,0.39,3.8475,223673995499858725613403243990480689121
4624,3,5,38.253,-85.751,38.256,-85.753,0.39,3.8475,120451049367279550812820545517817268046
4625,3,4,38.258,-85.745,38.261,-85.742,0.39,3.0975,204272409145724711871976531208980197471
4626,3,4,38.215,-85.758,38.22,-85.765,0.39,3.0975,149172398109194086669640900560397713937
4627,3,4,38.213,-85.76,38.213,-85.748,0.39,3.0975,226063933465567809142868849210057176345
4628,3,6,38.251,-85.757,38.251,-85.757,0.39,4.5975,156161985248978969092128977795360542527
4629,3,4,38.248,-85.762,38.25,-85.758,0.39,3.0975,132747580156709706539254790088463099921
4630,3,3,38.219,-85.763,38.217,-85.757,0.39,2.3475,171714406527500276583016141081983003854
4631,3,10,38.262,-85.736,38.262,-85.736,0.39,7.5975,208423063986027705612145390472515574859
4632,3,3,38.218,-85.762,38.216,-85.758,0.39,2.3475,202347088637121894635339480047936712716
4633,3,8,38.217,-85.761,38.217,-85.759,0.39,6.0975,209595627412072512352253125405658548473
4634,3,2,38.222,-85.765,38.219,-85.76,0.39,1.5975,177856920245087269935804379842453610472
4635,3,5,38.215,-85.756,38.215,-85.758,0.39,3.8475,182380916614707312260464375633433896424
4636,3,9,38.254,-85.762,38.252,-85.759,0.39,6.8475,176967767584019772885601585980768457906
4637,3,6,38.253,-85.759,38.251,-85.756,0.39,4.5975,194528105788755879260705863208104379899
4638,3,8,38.255,-85.751,38.255,-85.75,0.39,6.0975,156459979499387241534171471433385347233
4639,3,5,38.239,-85.728,38.239,-85.728,0.39,3.8475,149254056722953823412908531879472808176
4640,3,5,38.221,-85.763,38.216,-85.759,0.39,3.8475,154570376608486813733972515813774695844
4641,3,4,38.212,-85.756,38.21,-85.75,0.39,3.0975,146717939160435991934606201093980516023
4642,3,5,38.253,-85.757,38.249,-85.757,0.39,3.8475,202455944106332021824604476399084895050
4643,3,6,38.21,-85.766,38.202,-85.762,0.39,4.5975,142406790056169032144121093379615894808
4644,3,6,38.214,-85.76,38.217,-85.762,0.39,4.5975,176760468092792866122039770653017701814
4645,3,42,38.221,-85.761,38.217,-85.759,0.39,31.5975,190273137866971660785671086267022570500
4646,3,3,38.248,-85.745,38.247,-85.749,0.39,2.3475,123626326448360373068216898202220902317
4647,3,5,38.218,-85.75,38.216,-85.755,0.39,3.8475,222285684559954567220011798000908898251
4648,3,7,38.219,-85.764,38.217,-85.759,0.39,5.3475,132867358856593925630196165664668224600
4649,3,5,38.221,-85.761,38.216,-85.758,0.39,3.8475,180825606845231213804005559558673610347
4650,3,3,38.223,-85.766,38.218,-85.764,0.39,2.3475,222274355645803499864984642093396503226
4651,3,6,38.241,-85.725,38.238,-85.721,0.39,4.5975,124478904145703033503038593027277605739
4652,3,5,38.227,-85.755,38.232,-85.757,0.39,3.8475,162469432192287909799080346427967216703
4653,3,4,38.215,-85.762,38.222,-85.761,0.39,3.0975,155971738710940219690806139918181615893
4654,3,6,38.249,-85.758,38.252,-85.759,0.39,4.5975,209122743344016636031502290978962878619
4655,3,4,38.213,-85.752,38.213,-85.758,0.39,3.0975,181925166051303244204786916621170559099
4656,3,6,38.222,-85.763,38.218,-85.76,0.39,4.5975,221552466394757138903390038012174940063
4657,3,6,38.221,-85.763,38.215,-85.76,0.39,4.5975,204704040376529358355175407358962583748
4658,3,3,38.219,-85.759,38.222,-85.763,0.39,2.3475,145428544000688328125577224992922313432
4659,3,11,38.247,-85.755,38.248,-85.755,0.39,8.3475,187847678267922624949095193924331218533
